time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
32.395752,-0.0111965332,0,0,0,0,0,1,0.05304618,0.759256,-0.790884137,319.163818,173.270676,358.9948,0.141337872,1.51861918,-0.31364274,352.8694,191.918549,224.709732,0.142413855,1.05578947,-0.2951982,27.78207,185.887054,199.271744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.157484769821167,-0.011196533218026161,-2.4433794021606445,-0.011117614805698395,-2.9364609718322754,-0.95505934953689575,-3.6502768993377686,-0.15751105546951294,-3.4415380954742432,-4.3298425674438477,-5.7678127288818359,-6.9627933502197266,-8.1398601531982422
32.4069824,-0.01135437,0,0,0,0,0,1,0.0530527979,0.7592999,-0.790933251,319.1727,173.272446,358.995728,0.140823126,1.51859033,-0.313539028,352.87085,191.958237,224.666626,0.14221549,1.05581069,-0.295196176,27.7853737,185.907745,199.247437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1624566316604614,-0.011354370042681694,-2.4635825157165527,-0.011512206867337227,-2.942537784576416,-0.9601101279258728,-3.6525657176971436,-0.15790563821792603,-3.4456417560577393,-4.3285007476806641,-5.7708907127380371,-6.9573483467102051,-8.1335468292236328
32.41797,-0.0112754516,0,0,0,0,0,1,0.0530522019,0.7593074,-0.7909337,319.172058,173.27713,358.996,0.140446186,1.51867175,-0.313489437,352.871521,191.999435,224.647064,0.14205122,1.05590558,-0.2951908,27.7929459,185.9183,199.213333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1601680517196655,-0.011275451630353928,-2.4634246826171875,-0.011117614805698395,-2.9507451057434082,-0.9601101279258728,-3.6614043712615967,-0.15017165243625641,-3.4486408233642578,-4.3321309089660645,-5.771522045135498,-6.95750617980957,-8.1288900375366211
32.4300537,-0.0112754516,0,0,0,0,0,1,0.053071633,0.759353161,-0.790980935,319.159637,173.278442,358.9923,0.139990687,1.51878142,-0.3134811,352.874847,192.050522,224.621719,0.141876578,1.05604362,-0.295330644,27.7852383,185.936859,199.1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1425691843032837,-0.011275451630353928,-2.4392757415771484,-0.011354370042681694,-2.9386706352233887,-0.954191267490387,-3.6570639610290527,-0.14914570748806,-3.4457206726074219,-4.3322100639343262,-5.7738895416259766,-6.9620833396911621,-8.1366243362426758
32.44043,-0.0112754516,0,0,0,0,0,1,0.05306776,0.7593579,-0.7909616,319.1653,173.276764,358.996552,0.139531076,1.518892,-0.31341815,352.8796,192.097229,224.587051,0.141698837,1.05611873,-0.29533577,27.8033524,185.9763,199.152725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1425691843032837,-0.011275451630353928,-2.4392757415771484,-0.011354370042681694,-2.9386706352233887,-0.954191267490387,-3.6570639610290527,-0.14914570748806,-3.4457206726074219,-4.3322100639343262,-5.7738895416259766,-6.9620833396911621,-8.1366243362426758
32.4512939,-0.0116700428,0,0,0,0,0,1,0.05309339,0.759441257,-0.790948033,319.170471,173.274948,358.985535,0.1391899,1.51894736,-0.313398361,352.8941,192.142273,224.570755,0.1416251,1.05630815,-0.295298934,27.8177357,186.007416,199.124908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1457259654998779,-0.011670042760670185,-2.4393546581268311,-0.011196533218026161,-2.9319627285003662,-0.94764101505279541,-3.6442792415618896,-0.14093820750713348,-3.4399597644805908,-4.3286585807800293,-5.7686018943786621,-6.9594001770019531,-8.139307975769043
32.46228,-0.0111965332,0,0,0,0,0,1,0.0530997664,0.75946033,-0.790945649,319.168457,173.279083,358.9906,0.138787687,1.51908565,-0.31335783,352.8933,192.181046,224.533875,0.141452491,1.05636764,-0.29527998,27.8339863,186.031891,199.101791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1551172733306885,-0.011196533218026161,-2.4466941356658936,-0.011117614805698395,-2.93630313873291,-0.94243240356445313,-3.6393072605133057,-0.1352560967206955,-3.4270172119140625,-4.314690113067627,-5.7538442611694336,-6.9451947212219238,-8.12076187133789
32.4737549,-0.0111965332,0,0,0,0,0,1,0.0530921966,0.7594712,-0.790935159,319.174,173.269745,358.994843,0.138293743,1.51916134,-0.313284755,352.907654,192.22374,224.508377,0.141319752,1.05644822,-0.295273066,27.8197556,186.023209,199.056824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1551172733306885,-0.011196533218026161,-2.4466941356658936,-0.011117614805698395,-2.93630313873291,-0.94243240356445313,-3.6393072605133057,-0.1352560967206955,-3.4270172119140625,-4.314690113067627,-5.7538442611694336,-6.9451947212219238,-8.12076187133789
32.48474,-0.0114332885,0,0,0,0,0,1,0.05309792,0.7593708,-0.7908925,319.164429,173.283829,358.979523,0.13783133,1.519203,-0.313239336,352.9195,192.25737,224.482483,0.141201258,1.05653882,-0.295293331,27.8141689,185.994,199.0094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1556696891784668,-0.01143328845500946,-2.4554541110992432,-0.01143328845500946,-2.9400122165679932,-0.94030165672302246,-3.6412014961242676,-0.12278700619935989,-3.4274117946624756,-4.311769962310791,-5.7543964385986328,-6.9433798789978027,-8.1139745712280273
32.4957275,-0.0111965332,0,0,0,0,0,1,0.05308844,0.759371638,-0.7908722,319.1636,173.278458,358.989532,0.137395561,1.519234,-0.313168764,352.924225,192.302582,224.449081,0.141123176,1.05662251,-0.295339584,27.80098,185.971542,198.954987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1409119367599487,-0.011196533218026161,-2.4510345458984375,-0.011117614805698395,-2.9458522796630859,-0.93730270862579346,-3.6469624042510986,-0.10952872782945633,-3.4270961284637451,-4.3090081214904785,-5.7517924308776855,-6.938565731048584,-8.11500072479248
32.506958,-0.0111965332,0,0,0,0,0,1,0.0531392246,0.7593696,-0.790915132,319.165619,173.279236,358.994659,0.1369437,1.51927948,-0.313078761,352.926,192.334122,224.399841,0.141085267,1.05667877,-0.295347929,27.7656784,185.949661,198.889328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1409119367599487,-0.011196533218026161,-2.4510345458984375,-0.011117614805698395,-2.9458522796630859,-0.93730270862579346,-3.6469624042510986,-0.10952872782945633,-3.4270961284637451,-4.3090081214904785,-5.7517924308776855,-6.938565731048584,-8.11500072479248
32.51819,-0.0112754516,0,0,0,0,0,1,0.05316402,0.759335041,-0.7908915,319.169373,173.287216,358.986359,0.136591434,1.51928759,-0.313015819,352.9322,192.3626,224.368286,0.141096592,1.05673075,-0.295398474,27.7212524,185.924911,198.82373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.141069769859314,-0.011275451630353928,-2.4343829154968262,-0.011354370042681694,-2.9416697025299072,-0.93185734748840332,-3.639859676361084,-0.095796950161457062,-3.4167578220367432,-4.30419397354126,-5.7525815963745117,-6.9444055557250977,-8.1198940277099609
32.5290527,-0.0115122069,0,0,0,0,0,1,0.05310954,0.75934124,-0.7908927,319.1632,173.267624,358.997437,0.136149883,1.51931489,-0.312966824,352.931854,192.398941,224.323135,0.141139746,1.05689764,-0.295392275,27.6657543,185.913284,198.76149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1514869928359985,-0.011512206867337227,-2.4406173229217529,-0.011117614805698395,-2.9359085559844971,-0.92956876754760742,-3.634493350982666,-0.076935470104217529,-3.400263786315918,-4.289909839630127,-5.7360873222351074,-6.9287009239196777,-8.10805606842041
32.5402832,-0.0111965332,0,0,0,0,0,1,0.0531422645,0.7593329,-0.7908839,319.1607,173.2717,358.998962,0.1357624,1.51931977,-0.312880516,352.920776,192.415512,224.274948,0.14119184,1.0568701,-0.2954173,27.66455,185.906754,198.690475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1548805236816406,-0.011196533218026161,-2.4521393775939941,-0.011196533218026161,-2.9413540363311768,-0.92333418130874634,-3.6302318572998047,-0.059415612369775772,-3.3735105991363525,-4.2659974098205566,-5.7059407234191895,-6.9016318321228027,-8.0801191329956055
32.5511475,-0.0111965332,0,0,0,0,0,1,0.0531471521,0.7593409,-0.7908579,319.164856,173.2712,359.004517,0.135463476,1.51924014,-0.31280005,352.929565,192.427414,224.236542,0.141337991,1.05677319,-0.295358181,27.67436,185.885574,198.623535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1548805236816406,-0.011196533218026161,-2.4521393775939941,-0.011196533218026161,-2.9413540363311768,-0.92333418130874634,-3.6302318572998047,-0.059415612369775772,-3.3735105991363525,-4.2659974098205566,-5.7059407234191895,-6.9016318321228027,-8.0801191329956055
32.5627441,-0.0115122069,0,0,0,0,0,1,0.05321057,0.7594446,-0.790853143,319.167175,173.275925,359.0042,0.135075331,1.51919317,-0.312658668,352.923859,192.433624,224.198685,0.141403615,1.05668783,-0.29535234,27.6881485,185.888184,198.57605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1499086618423462,-0.011512206867337227,-2.4497718811035156,-0.011275451630353928,-2.9399333000183105,-0.93256765604019165,-3.6385970115661621,-0.038739018142223358,-3.3741419315338135,-4.2543177604675293,-5.7017579078674316,-6.889399528503418,-8.0644140243530273
32.5734863,-0.0112754516,0,0,0,0,0,1,0.0532112867,0.759439468,-0.7908391,319.170715,173.267838,359.0063,0.134792268,1.51915646,-0.3125614,352.921448,192.432739,224.1433,0.141425729,1.05644548,-0.2952857,27.717598,185.875488,198.50975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1248915195465088,-0.011275451630353928,-2.4390389919281006,-0.011196533218026161,-2.9401700496673584,-0.94030165672302246,-3.6457786560058594,-0.023034278303384781,-3.3742208480834961,-4.2507662773132324,-5.6993904113769531,-6.8924775123596191,-8.0708065032958984
32.5844727,-0.0112754516,0,0,0,0,0,1,0.0531768352,0.759434938,-0.790887,319.1681,173.276062,358.9929,0.134484112,1.519207,-0.3124268,352.912933,192.434387,224.094955,0.141694546,1.05639863,-0.295316815,27.75884,185.824356,198.447388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1248915195465088,-0.011275451630353928,-2.4390389919281006,-0.011196533218026161,-2.9401700496673584,-0.94030165672302246,-3.6457786560058594,-0.023034278303384781,-3.3742208480834961,-4.2507662773132324,-5.6993904113769531,-6.8924775123596191,-8.0708065032958984
32.5958252,-0.0112754516,0,0,0,0,0,1,0.0531652719,0.7593992,-0.790811658,319.1634,173.267365,359.003082,0.1343028,1.51921535,-0.312360883,352.921417,192.444061,224.045013,0.141794145,1.05634367,-0.295328259,27.7862968,185.7788,198.384583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1322308778762817,-0.011275451630353928,-2.4305946826934814,-0.011354370042681694,-2.930778980255127,-0.95229721069335938,-3.6450684070587158,-0.00496198795735836,-3.365145206451416,-4.244847297668457,-5.7013635635375977,-6.8940558433532715,-8.0781459808349609
32.60681,-0.01135437,0,0,0,0,0,1,0.0531737953,0.759397268,-0.790776134,319.168671,173.272171,358.992737,0.134059191,1.51927042,-0.31226635,352.896057,192.4094,223.981964,0.1419785,1.05635464,-0.295307517,27.8152351,185.713516,198.30835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.141069769859314,-0.011354370042681694,-2.4398281574249268,-0.011038696393370628,-2.9374079704284668,-0.96721279621124268,-3.655564546585083,0.0079028494656085968,-3.3518869876861572,-4.2307209968566895,-5.6845541000366211,-6.8795347213745117,-8.0641775131225586
32.6182861,-0.0112754516,0,0,0,0,0,1,0.0531659275,0.759366751,-0.7907902,319.162659,173.263885,358.997864,0.13385731,1.51930213,-0.31217742,352.919983,192.4218,223.9214,0.1421504,1.05642223,-0.2953086,27.8081436,185.672134,198.236374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1393336057662964,-0.011275451630353928,-2.44929838180542,-0.011354370042681694,-2.9357507228851318,-0.97297382354736328,-3.6630618572235107,0.018400518223643303,-3.3473095893859863,-4.2155685424804688,-5.6677441596984863,-6.8615412712097168,-8.04034423828125
32.62903,-0.0112754516,0,0,0,0,0,1,0.05317618,0.7593552,-0.7907573,319.167969,173.272415,358.99173,0.133672416,1.51927674,-0.312113643,352.921234,192.416519,223.888336,0.142224789,1.05640423,-0.295228958,27.7946129,185.641708,198.1823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1393336057662964,-0.011275451630353928,-2.44929838180542,-0.011354370042681694,-2.9357507228851318,-0.97297382354736328,-3.6630618572235107,0.018400518223643303,-3.3473095893859863,-4.2155685424804688,-5.6677441596984863,-6.8615412712097168,-8.04034423828125
32.6401367,-0.0115911243,0,0,0,0,0,1,0.0531410128,0.75933075,-0.790661931,319.16925,173.2776,358.989868,0.1335339,1.51931119,-0.3120383,352.925629,192.402145,223.841415,0.142408311,1.05654979,-0.295240641,27.7356281,185.612152,198.1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1334147453308105,-0.011591124348342419,-2.4406173229217529,-0.011196533218026161,-2.9370923042297363,-0.97589379549026489,-3.6640877723693848,0.029687484726309776,-3.3458890914916992,-4.2104392051696777,-5.6649823188781738,-6.8515186309814453,-8.02487564086914
32.6513672,-0.0111965332,0,0,0,0,0,1,0.0530697852,0.7592449,-0.7909602,319.172546,173.279,358.983063,0.133347809,1.51931369,-0.3119688,352.927734,192.38118,223.792465,0.1426146,1.05679822,-0.2953627,27.671175,185.607056,198.04715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1178678274154663,-0.011196533218026161,-2.4321730136871338,-0.011275451630353928,-2.9355928897857666,-0.97818243503570557,-3.6677968502044678,0.040737662464380264,-3.3406805992126465,-4.2059407234191895,-5.6652188301086426,-6.8557014465332031,-8.03403091430664
32.66223,-0.0111965332,0,0,0,0,0,1,0.053061083,0.7592367,-0.79094255,319.17038,173.27327,358.9922,0.133248389,1.51936483,-0.3119074,352.932343,192.369415,223.745773,0.142770231,1.05692363,-0.2953813,27.6355152,185.603149,197.994034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1178678274154663,-0.011196533218026161,-2.4321730136871338,-0.011275451630353928,-2.9355928897857666,-0.97818243503570557,-3.6677968502044678,0.040737662464380264,-3.3406805992126465,-4.2059407234191895,-5.6652188301086426,-6.8557014465332031,-8.03403091430664
32.6734619,-0.01135437,0,0,0,0,0,1,0.05301924,0.7592704,-0.7909137,319.180359,173.269012,358.986969,0.133210123,1.51943,-0.31183064,352.9299,192.34549,223.707657,0.142916322,1.05694413,-0.29534936,27.6054058,185.607742,197.941513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1218136548995972,-0.011354370042681694,-2.4321730136871338,-0.01143328845500946,-2.9320416450500488,-0.97936618328094482,-3.6613254547119141,0.048078134655952454,-3.3366556167602539,-4.2039675712585449,-5.6620621681213379,-6.8595685958862305,-8.0435009002685547
32.6843262,-0.0111965332,0,0,0,0,0,1,0.0530320555,0.7592521,-0.790907741,319.170959,173.277191,358.979828,0.133215845,1.51956987,-0.311796784,352.923248,192.326843,223.6647,0.143098533,1.05703855,-0.295341,27.5804672,185.620026,197.895386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1301001310348511,-0.011196533218026161,-2.4395124912261963,-0.011117614805698395,-2.9369344711303711,-0.97715646028518677,-3.6625094413757324,0.046104889363050461,-3.3337357044219971,-4.1963915824890137,-5.653144359588623,-6.8528604507446289,-8.0361614227294922
32.69568,-0.0111965332,0,0,0,0,0,1,0.053063944,0.7592504,-0.790918,319.175018,173.255844,358.996765,0.133197069,1.51965833,-0.311734676,352.911163,192.298615,223.634949,0.143184,1.05710745,-0.295374632,27.5696468,185.645676,197.892883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1301001310348511,-0.011196533218026161,-2.4395124912261963,-0.011117614805698395,-2.9369344711303711,-0.97715646028518677,-3.6625094413757324,0.046104889363050461,-3.3337357044219971,-4.1963915824890137,-5.653144359588623,-6.8528604507446289,-8.0361614227294922
32.706665,-0.0111965332,0,0,0,0,0,1,0.0530457646,0.7592453,-0.790902734,319.1773,173.2621,358.994629,0.1331178,1.519773,-0.311592221,352.9051,192.277649,223.59024,0.143258035,1.05715585,-0.295483947,27.5720978,185.648865,197.883224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1341249942779541,-0.011196533218026161,-2.4510345458984375,-0.011275451630353928,-2.9400911331176758,-0.97557812929153442,-3.6626672744750977,0.042079467326402664,-3.3361032009124756,-4.1934714317321777,-5.6510138511657715,-6.8441791534423828,-8.02219295501709
32.7177734,-0.01135437,0,0,0,0,0,1,0.0530622154,0.7592608,-0.7908803,319.1848,173.261765,358.9934,0.133093,1.51988268,-0.311497927,352.888916,192.251221,223.5496,0.1433264,1.05715644,-0.295466542,27.5782013,185.646866,197.89119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1167629957199097,-0.011354370042681694,-2.4374606609344482,-0.011117614805698395,-2.93961763381958,-0.97660404443740845,-3.666297435760498,0.039316926151514053,-3.3444685935974121,-4.1986804008483887,-5.6589841842651367,-6.8479676246643066,-8.0252704620361328
32.7290039,-0.0111965332,0,0,0,0,0,1,0.05306752,0.759248257,-0.790871,319.1781,173.268051,358.993378,0.133089423,1.51995111,-0.311439872,352.8738,192.2323,223.524521,0.14345938,1.05725384,-0.295430183,27.5865974,185.651535,197.8958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.11494779586792,-0.011196533218026161,-2.4272012710571289,-0.011196533218026161,-2.9363820552825928,-0.98252290487289429,-3.6681125164031982,0.034028626978397369,-3.3455734252929688,-4.2075982093811035,-5.6638774871826172,-6.856964111328125,-8.0385284423828125
32.7403564,-0.0111965332,0,0,0,0,0,1,0.053044036,0.759258866,-0.7909044,319.173035,173.263245,358.987732,0.133088231,1.52005363,-0.311339855,352.855377,192.217941,223.488663,0.143537045,1.05728066,-0.295416,27.59742,185.651215,197.903381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.11494779586792,-0.011196533218026161,-2.4272012710571289,-0.011196533218026161,-2.9363820552825928,-0.98252290487289429,-3.6681125164031982,0.034028626978397369,-3.3455734252929688,-4.2075982093811035,-5.6638774871826172,-6.856964111328125,-8.0385284423828125
32.7511,-0.0115911243,0,0,0,0,0,1,0.0530362874,0.759255648,-0.7908789,319.179657,173.2659,358.9855,0.133115292,1.52018571,-0.311284184,352.847321,192.20047,223.468338,0.143578231,1.05739307,-0.29543972,27.6125317,185.665451,197.925186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1230764389038086,-0.011591124348342419,-2.4321730136871338,-0.011196533218026161,-2.9347248077392578,-0.98615318536758423,-3.6672444343566895,0.026056712493300438,-3.3493614196777344,-4.210360050201416,-5.6704273223876953,-6.8620939254760742,-8.0410537719726563
32.762207,-0.0111965332,0,0,0,0,0,1,0.0530445129,0.759248257,-0.7908679,319.169281,173.279541,358.980377,0.133132219,1.52029943,-0.311195135,352.814636,192.184616,223.440414,0.1436984,1.05744064,-0.2954092,27.6267586,185.681152,197.947037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1314417123794556,-0.011196533218026161,-2.4377763271331787,-0.011117614805698395,-2.93630313873291,-0.98788934946060181,-3.66937518119812,0.017926938831806183,-3.3510189056396484,-4.2082295417785645,-5.6625356674194336,-6.8564906120300293,-8.0370292663574219
32.7733154,-0.0111965332,0,0,0,0,0,1,0.05313267,0.7592697,-0.7908813,319.184082,173.263016,358.99176,0.13316828,1.520432,-0.311128378,352.800873,192.165466,223.4325,0.14374131,1.05752122,-0.295400143,27.6506214,185.6962,197.963638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1314417123794556,-0.011196533218026161,-2.4377763271331787,-0.011117614805698395,-2.93630313873291,-0.98788934946060181,-3.66937518119812,0.017926938831806183,-3.3510189056396484,-4.2082295417785645,-5.6625356674194336,-6.8564906120300293,-8.0370292663574219
32.7844238,-0.0114332885,0,0,0,0,0,1,0.0531436354,0.759263039,-0.7908567,319.1848,173.270233,358.996277,0.133199215,1.520511,-0.311007023,352.778168,192.1475,223.413788,0.143871725,1.05753374,-0.295335531,27.6617737,185.7107,197.981369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1339671611785889,-0.01143328845500946,-2.4471676349639893,-0.011512206867337227,-2.94356369972229,-0.98781043291091919,-3.6702432632446289,0.011138972826302052,-3.3560695648193359,-4.2129645347595215,-5.6730318069458008,-6.8577532768249512,-8.03489875793457
32.7956543,-0.0111965332,0,0,0,0,0,1,0.0531737953,0.759308,-0.7908424,319.1762,173.255325,358.9946,0.133300662,1.52055788,-0.31092906,352.764954,192.123123,223.4031,0.1439904,1.05755651,-0.2953372,27.6688461,185.730759,198.00238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.122997522354126,-0.011196533218026161,-2.4419589042663574,-0.011117614805698395,-2.9408016204833984,-0.98504829406738281,-3.6692962646484375,0.0011938137467950583,-3.3662500381469727,-4.22440767288208,-5.68360710144043,-6.8705382347106934,-8.0461835861206055
