time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
0.421630859,-0.0112754516,0,0,0,0,0,1,0.0535581261,0.7596656,-0.79013145,319.1796,173.248886,358.93576,0.136339962,1.4718883,-0.350350022,354.6131,187.434082,223.829575,0.150986791,1.01930165,-0.329274058,24.5990467,184.786224,200.144745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1013739109039307,-0.011275451630353928,-2.4299633502960205,-0.011196533218026161,-2.937565803527832,-0.42733269929885864,-3.350703239440918,0.0066399723291397095,-3.253002405166626,-4.15787935256958,-5.5972704887390137,-6.79966926574707,-7.97957706451416
0.432861328,-0.0114332885,0,0,0,0,0,1,0.05352117,0.759686351,-0.790131,319.174866,173.236023,358.946655,0.1363746,1.471879,-0.350312233,354.6098,187.430038,223.826523,0.151036263,1.01922762,-0.3292315,24.5925255,184.776108,200.121414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.102952241897583,-0.01143328845500946,-2.4176521301269531,-0.011512206867337227,-2.9317259788513184,-0.42678028345108032,-3.3510978221893311,0.00679783197119832,-3.2533969879150391,-4.16364049911499,-5.6092658042907715,-6.8126120567321777,-7.9913358688354492
0.443847656,-0.0111965332,0,0,0,0,0,1,0.0534904152,0.7596594,-0.790148139,319.183929,173.2302,358.9404,0.136394024,1.47187352,-0.350257516,354.616516,187.421616,223.818665,0.1510126,1.01915538,-0.329063416,24.59146,184.770935,200.1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1098970174789429,-0.011196533218026161,-2.4219925403594971,-0.011038696393370628,-2.9265172481536865,-0.42307111620903015,-3.3346827030181885,0.0056138844229280949,-3.2455050945281982,-4.160799503326416,-5.6053199768066406,-6.8093762397766113,-7.9906253814697266
0.454833984,-0.0111965332,0,0,0,0,0,1,0.0534842759,0.7596892,-0.790111661,319.1692,173.23111,358.9388,0.136451662,1.471808,-0.350169063,354.624573,187.426987,223.823273,0.150924623,1.01922846,-0.3290646,24.6243,184.76738,200.126892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1098970174789429,-0.011196533218026161,-2.4219925403594971,-0.011038696393370628,-2.9265172481536865,-0.42307111620903015,-3.3346827030181885,0.0056138844229280949,-3.2455050945281982,-4.160799503326416,-5.6053199768066406,-6.8093762397766113,-7.9906253814697266
0.467041016,-0.0111965332,0,0,0,0,0,1,0.05343522,0.759610057,-0.7900988,319.1774,173.232681,358.938782,0.136504292,1.47184634,-0.35016942,354.633362,187.41185,223.8267,0.151042223,1.01928318,-0.328889966,24.6349964,184.781525,200.134827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1232342720031738,-0.011196533218026161,-2.4434583187103271,-0.011354370042681694,-2.9345669746398926,-0.425123006105423,-3.3385496139526367,0.0053770951926708221,-3.2431375980377197,-4.1557488441467285,-5.5969548225402832,-6.803062915802002,-7.98375940322876
0.477539063,-0.0115122069,0,0,0,0,0,1,0.0534073263,0.7596077,-0.790105462,319.176178,173.23558,358.9344,0.136554539,1.47182679,-0.3501215,354.6342,187.409668,223.828232,0.1509366,1.01936364,-0.328841925,24.6372623,184.772659,200.145248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1232342720031738,-0.011512206867337227,-2.4432215690612793,-0.011117614805698395,-2.9415907859802246,-0.425123006105423,-3.3455734252929688,0.00072023476241156459,-3.2491352558135986,-4.1586685180664063,-5.5992431640625,-6.79817008972168,-7.9724740982055664
0.48828125,-0.0111965332,0,0,0,0,0,1,0.05340047,0.759600043,-0.790091157,319.177521,173.236664,358.936584,0.136592925,1.47182178,-0.350087166,354.6386,187.400269,223.82576,0.151130736,1.01942086,-0.328977823,24.6432686,184.7747,200.150787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1020841598510742,-0.011196533218026161,-2.42783260345459,-0.011117614805698395,-2.9378814697265625,-0.4281218945980072,-3.350071907043457,0.0010359541047364473,-3.2521340847015381,-4.1626935005187988,-5.601531982421875,-6.8021159172058105,-7.9788665771484375
0.499267578,-0.0111965332,0,0,0,0,0,1,0.05345662,0.7596779,-0.7900387,319.1913,173.2475,358.926849,0.136625528,1.4718169,-0.3500402,354.640533,187.396484,223.82637,0.151130617,1.01926625,-0.3290422,24.607523,184.7698,200.150085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1020841598510742,-0.011196533218026161,-2.42783260345459,-0.011117614805698395,-2.9378814697265625,-0.4281218945980072,-3.350071907043457,0.0010359541047364473,-3.2521340847015381,-4.1626935005187988,-5.601531982421875,-6.8021159172058105,-7.9788665771484375
0.5109863,-0.0115122069,0,0,0,0,0,1,0.0534312278,0.759680748,-0.7900342,319.1868,173.242477,358.9292,0.1367197,1.47181749,-0.350052953,354.647919,187.398087,223.824341,0.15123868,1.01917815,-0.32891202,24.5836,184.7581,200.16394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1091867685317993,-0.011512206867337227,-2.4236500263214111,-0.011354370042681694,-2.9273064136505127,-0.4247283935546875,-3.3417854309082031,-0.00062148156575858593,-3.2545807361602783,-4.1679811477661133,-5.6111598014831543,-6.8130855560302734,-7.9927563667297363
0.521972656,-0.0111965332,0,0,0,0,0,1,0.0533594638,0.7595663,-0.790022969,319.178223,173.238586,358.929535,0.136728466,1.47180772,-0.349998116,354.652435,187.3943,223.8302,0.151319385,1.01935971,-0.328801036,24.57582,184.783447,200.166473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1133694648742676,-0.011196533218026161,-2.4277536869049072,-0.011117614805698395,-2.9303843975067139,-0.42835864424705505,-3.3434426784515381,-0.0050409063696861267,-3.2498455047607422,-4.1624565124511719,-5.6022419929504395,-6.8130855560302734,-7.9881000518798828
0.5324707,-0.0111965332,0,0,0,0,0,1,0.0533502251,0.7595693,-0.790007234,319.1788,173.243042,358.924469,0.136769414,1.47174811,-0.34996748,354.650146,187.385651,223.833069,0.151688755,1.01946783,-0.328355074,24.61775,184.803177,200.148071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1133694648742676,-0.011196533218026161,-2.4277536869049072,-0.011117614805698395,-2.9303843975067139,-0.42835864424705505,-3.3434426784515381,-0.0050409063696861267,-3.2498455047607422,-4.1624565124511719,-5.6022419929504395,-6.8130855560302734,-7.9881000518798828
0.5439453,-0.0112754516,0,0,0,0,0,1,0.0533139259,0.7595973,-0.7900034,319.175842,173.259766,358.919037,0.136758924,1.4716965,-0.3499093,354.6594,187.388046,223.8303,0.151706219,1.01923752,-0.3283366,24.6259251,184.80304,200.141968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1231553554534912,-0.011275451630353928,-2.444957971572876,-0.01143328845500946,-2.9360663890838623,-0.43238347768783569,-3.3421010971069336,-0.0066981902346014977,-3.2543439865112305,-4.16364049911499,-5.6030311584472656,-6.8061408996582031,-7.9856534004211426
0.554931641,-0.0114332885,0,0,0,0,0,1,0.0532976538,0.7596278,-0.7900175,319.1858,173.246964,358.927582,0.136812091,1.4717617,-0.349777818,354.656647,187.388245,223.829346,0.151574969,1.01933146,-0.3284533,24.63512,184.824265,200.127274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1115543842315674,-0.01143328845500946,-2.4411697387695313,-0.011196533218026161,-2.9414329528808594,-0.4328569769859314,-3.3523604869842529,-0.01143328845500946,-3.2665762901306152,-4.1718478202819824,-5.6114754676818848,-6.810481071472168,-7.9862847328186035
0.565917969,-0.0112754516,0,0,0,0,0,1,0.0532781035,0.7596251,-0.790013433,319.179718,173.246613,358.9325,0.136789143,1.47174549,-0.349748373,354.6674,187.3868,223.83139,0.151520073,1.019209,-0.3283472,24.63234,184.823,200.125153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1050040721893311,-0.011275451630353928,-2.4228606224060059,-0.011275451630353928,-2.9367766380310059,-0.435855895280838,-3.3540966510772705,-0.013643000274896622,-3.2649979591369629,-4.1769776344299316,-5.6196041107177734,-6.8190045356750488,-7.99859619140625
0.577148438,-0.0112754516,0,0,0,0,0,1,0.0532837659,0.7596345,-0.790022969,319.176331,173.25061,358.926971,0.136796176,1.47172046,-0.349683046,354.677368,187.390213,223.84,0.151278257,1.01926231,-0.328513145,24.6068115,184.808945,200.136963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1050040721893311,-0.011275451630353928,-2.4228606224060059,-0.011275451630353928,-2.9367766380310059,-0.435855895280838,-3.3540966510772705,-0.013643000274896622,-3.2649979591369629,-4.1769776344299316,-5.6196041107177734,-6.8190045356750488,-7.99859619140625
0.588134766,-0.0115122069,0,0,0,0,0,1,0.05326803,0.759636641,-0.79001534,319.179382,173.249069,358.9254,0.136837721,1.47168827,-0.349617,354.687836,187.392868,223.837936,0.151344061,1.01921189,-0.328382015,24.5821877,184.796814,200.153183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1110018491744995,-0.011512206867337227,-2.4253072738647461,-0.011275451630353928,-2.9252545833587646,-0.4353034496307373,-3.3449420928955078,-0.015537039376795292,-3.2628669738769531,-4.17934513092041,-5.6194462776184082,-6.8230290412902832,-8.0024633407592773
0.599365234,-0.0112754516,0,0,0,0,0,1,0.0532402545,0.759638667,-0.789994359,319.186859,173.243652,358.929779,0.1368407,1.47165644,-0.3495332,354.683075,187.38327,223.838547,0.1514014,1.01934361,-0.3283111,24.58616,184.801682,200.158661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1215769052505493,-0.011275451630353928,-2.4319362640380859,-0.011117614805698395,-2.9305422306060791,-0.43822342157363892,-3.3421800136566162,-0.01837809756398201,-3.2548964023590088,-4.1699538230896,-5.6076874732971191,-6.813164234161377,-7.9944133758544922
0.610351563,-0.0112754516,0,0,0,0,0,1,0.0532524139,0.7596519,-0.789971,319.1814,173.253845,358.9216,0.136829853,1.4716692,-0.349494576,354.67923,187.389175,223.840668,0.151405573,1.01953816,-0.328128934,24.5806141,184.814789,200.172089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1215769052505493,-0.011275451630353928,-2.4319362640380859,-0.011117614805698395,-2.9305422306060791,-0.43822342157363892,-3.3421800136566162,-0.01837809756398201,-3.2548964023590088,-4.1699538230896,-5.6076874732971191,-6.813164234161377,-7.9944133758544922
0.6213379,-0.0115122069,0,0,0,0,0,1,0.05321081,0.7596532,-0.789964557,319.181732,173.2415,358.9324,0.136870027,1.47166979,-0.3494419,354.6789,187.385681,223.838562,0.151465118,1.01950967,-0.328148246,24.5821857,184.811356,200.171844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.125049352645874,-0.011512206867337227,-2.4428269863128662,-0.01143328845500946,-2.9369344711303711,-0.44240608811378479,-3.3477041721343994,-0.023192115128040314,-3.2641298770904541,-4.1744523048400879,-5.6121859550476074,-6.8145060539245605,-7.9899153709411621
0.6323242,-0.0112754516,0,0,0,0,0,1,0.0532550365,0.7597276,-0.789957166,319.182373,173.24025,358.9326,0.136899233,1.47168279,-0.349364519,354.6785,187.3858,223.84317,0.151600778,1.01940334,-0.328045,24.576685,184.826462,200.179382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1102126836776733,-0.011275451630353928,-2.4357244968414307,-0.011038696393370628,-2.9424588680267334,-0.44453689455986023,-3.3593051433563232,-0.023271031677722931,-3.27304744720459,-4.1798186302185059,-5.6150269508361816,-6.8164792060852051,-7.9925193786621094
0.6442871,-0.0112754516,0,0,0,0,0,1,0.0532323867,0.7597308,-0.789938331,319.1864,173.243011,358.934021,0.13691473,1.47166038,-0.349303,354.6775,187.38414,223.841141,0.151652932,1.0194217,-0.328021169,24.5756836,184.831512,200.178619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1102126836776733,-0.011275451630353928,-2.4357244968414307,-0.011038696393370628,-2.9424588680267334,-0.44453689455986023,-3.3593051433563232,-0.023271031677722931,-3.27304744720459,-4.1798186302185059,-5.6150269508361816,-6.8164792060852051,-7.9925193786621094
0.654785156,-0.01135437,0,0,0,0,0,1,0.05323322,0.759738445,-0.78992784,319.175842,173.24707,358.9191,0.136889338,1.47165537,-0.349241138,354.680359,187.3931,223.838058,0.151565254,1.0193007,-0.32789278,24.5722313,184.8246,200.1687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1080819368362427,-0.011354370042681694,-2.42238712310791,-0.011354370042681694,-2.9343302249908447,-0.445483922958374,-3.3555960655212402,-0.022876441478729248,-3.2764410972595215,-4.1873159408569336,-5.633336067199707,-6.8355774879455566,-8.0127229690551758
0.6657715,-0.0115122069,0,0,0,0,0,1,0.05325438,0.759717345,-0.789899,319.1886,173.2327,358.944061,0.136865914,1.47162986,-0.349108458,354.682129,187.396179,223.841522,0.151530445,1.0192939,-0.3279358,24.5526581,184.8052,200.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1212612390518188,-0.011512206867337227,-2.4282271862030029,-0.011117614805698395,-2.9286479949951172,-0.4482460618019104,-3.3514924049377441,-0.025243990123271942,-3.2733631134033203,-4.18810510635376,-5.6314420700073242,-6.8355774879455566,-8.0137481689453125
0.6772461,-0.01135437,0,0,0,0,0,1,0.05324252,0.7596835,-0.789844632,319.1793,173.240341,358.931824,0.136866391,1.47161722,-0.349010468,354.678223,187.399536,223.835968,0.151572585,1.01939261,-0.3278432,24.5334587,184.815643,200.179352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1265487670898438,-0.011354370042681694,-2.441011905670166,-0.011196533218026161,-2.9385128021240234,-0.45432275533676147,-3.3594629764556885,-0.030847188085317612,-3.26823353767395,-4.180213451385498,-5.6174731254577637,-6.8209772109985352,-8.0000171661376953
0.687744141,-0.01135437,0,0,0,0,0,1,0.053282395,0.759575367,-0.789795756,319.1782,173.250671,358.931427,0.136887431,1.47162366,-0.348870158,354.685883,187.40506,223.840088,0.151580036,1.01942551,-0.32775867,24.52593,184.815247,200.176514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1265487670898438,-0.011354370042681694,-2.441011905670166,-0.011196533218026161,-2.9385128021240234,-0.45432275533676147,-3.3594629764556885,-0.030847188085317612,-3.26823353767395,-4.180213451385498,-5.6174731254577637,-6.8209772109985352,-8.0000171661376953
0.6994629,-0.0115911243,0,0,0,0,0,1,0.0533580333,0.759602547,-0.7898632,319.188416,173.2476,358.938171,0.136880457,1.47161233,-0.348767042,354.6798,187.406448,223.834351,0.151649356,1.019349,-0.327599645,24.5001087,184.801117,200.1719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1248126029968262,-0.011591124348342419,-2.4406962394714355,-0.011275451630353928,-2.93630313873291,-0.45526978373527527,-3.3615939617156982,-0.029742332175374031,-3.2751784324645996,-4.182896614074707,-5.6214194297790527,-6.8179783821105957,-7.9935455322265625
0.7102051,-0.0111965332,0,0,0,0,0,1,0.0533604175,0.7595873,-0.7898699,319.176117,173.2536,358.927643,0.136879444,1.4716351,-0.3486545,354.6852,187.4091,223.835587,0.151586592,1.019391,-0.327533364,24.482542,184.788452,200.1794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1042938232421875,-0.011196533218026161,-2.4303579330444336,-0.011275451630353928,-2.9369344711303711,-0.45874220132827759,-3.3669602870941162,-0.029584495350718498,-3.2765989303588867,-4.1864480972290039,-5.6252861022949219,-6.8234238624572754,-8.0015954971313477
0.721435547,-0.0111965332,0,0,0,0,0,1,0.05336894,0.7595508,-0.7898365,319.175537,173.24202,358.935181,0.136902809,1.47164607,-0.348564982,354.67746,187.410126,223.833939,0.1517036,1.01951587,-0.327516079,24.4743652,184.794479,200.180069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1042938232421875,-0.011196533218026161,-2.4303579330444336,-0.011275451630353928,-2.9369344711303711,-0.45874220132827759,-3.3669602870941162,-0.029584495350718498,-3.2765989303588867,-4.1864480972290039,-5.6252861022949219,-6.8234238624572754,-8.0015954971313477
0.732666,-0.0111965332,0,0,0,0,0,1,0.05334927,0.7595507,-0.7898096,319.1858,173.236816,358.949432,0.1369099,1.47166741,-0.348460674,354.674774,187.407089,223.833466,0.151696265,1.01953363,-0.327471852,24.4617462,184.7844,200.185059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1107650995254517,-0.011196533218026161,-2.4244391918182373,-0.01143328845500946,-2.9277799129486084,-0.4602416455745697,-3.3608047962188721,-0.031083943322300911,-3.2784140110015869,-4.1911039352416992,-5.6361770629882813,-6.8373136520385742,-8.0173788070678711
0.7434082,-0.01135437,0,0,0,0,0,1,0.0534373075,0.759579062,-0.7899934,319.188263,173.248154,358.9411,0.136926,1.471736,-0.348339319,354.672119,187.410065,223.83287,0.151704609,1.01958179,-0.327423334,24.4607048,184.777878,200.181549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1243391036987305,-0.011354370042681694,-2.4330410957336426,-0.011117614805698395,-2.9318838119506836,-0.46568700671195984,-3.3623831272125244,-0.031873125582933426,-3.2747049331665039,-4.1893677711486816,-5.6299424171447754,-6.83202600479126,-8.0109071731567383
0.7548828,-0.0111965332,0,0,0,0,0,1,0.05345787,0.759611249,-0.7900709,319.188629,173.244492,358.949524,0.136907637,1.47173238,-0.348254561,354.665039,187.401886,223.8333,0.151755512,1.01951087,-0.3273219,24.4409275,184.768,200.18306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1309682130813599,-0.011196533218026161,-2.4463784694671631,-0.011275451630353928,-2.9393808841705322,-0.47176370024681091,-3.3719322681427,-0.033846084028482437,-3.2814128398895264,-4.1856589317321777,-5.6229186058044434,-6.82539701461792,-8.0051460266113281
0.765625,-0.0111965332,0,0,0,0,0,1,0.0534587055,0.7596065,-0.7900857,319.186035,173.244583,358.940338,0.136883974,1.47172141,-0.348129034,354.659882,187.408188,223.843216,0.1516757,1.01947773,-0.3271768,24.431057,184.7735,200.178879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1309682130813599,-0.011196533218026161,-2.4463784694671631,-0.011275451630353928,-2.9393808841705322,-0.47176370024681091,-3.3719322681427,-0.033846084028482437,-3.2814128398895264,-4.1856589317321777,-5.6229186058044434,-6.82539701461792,-8.0051460266113281
0.776855469,-0.0115911243,0,0,0,0,0,1,0.05344619,0.759636045,-0.7900537,319.190216,173.242416,358.943848,0.13687402,1.47173476,-0.348003268,354.6562,187.407623,223.835037,0.151680291,1.01957428,-0.3271643,24.4174786,184.774521,200.177933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1227607727050781,-0.011591124348342419,-2.4470887184143066,-0.011117614805698395,-2.9412751197814941,-0.47523611783981323,-3.3758780956268311,-0.03400392085313797,-3.28212308883667,-4.1893677711486816,-5.6275749206542969,-6.826817512512207,-8.00404167175293
0.7878418,-0.0112754516,0,0,0,0,0,1,0.0534605533,0.75962615,-0.7900611,319.191284,173.248337,358.938782,0.136787832,1.47173607,-0.347922683,354.660461,187.412613,223.843338,0.151665509,1.01969385,-0.326995969,24.42871,184.778442,200.169327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1046884059906006,-0.011275451630353928,-2.426569938659668,-0.011196533218026161,-2.9357507228851318,-0.47831392288208008,-3.3756413459777832,-0.032346636056900024,-3.2815706729888916,-4.1923666000366211,-5.6321520805358887,-6.8311576843261719,-8.0082244873046875
0.799072266,-0.0112754516,0,0,0,0,0,1,0.0534345657,0.75959456,-0.790095,319.193634,173.230988,358.952667,0.136735618,1.47177124,-0.34776926,354.651337,187.408127,223.83963,0.151627,1.0195998,-0.326891422,24.4276028,184.784454,200.165482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1046884059906006,-0.011275451630353928,-2.426569938659668,-0.011196533218026161,-2.9357507228851318,-0.47831392288208008,-3.3756413459777832,-0.032346636056900024,-3.2815706729888916,-4.1923666000366211,-5.6321520805358887,-6.8311576843261719,-8.0082244873046875
0.810302734,-0.0114332885,0,0,0,0,0,1,0.05343987,0.75957334,-0.790092349,319.1921,173.244217,358.942047,0.136720419,1.47174978,-0.347658753,354.652069,187.404465,223.844528,0.151564181,1.01958966,-0.326900721,24.4230022,184.781036,200.161591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1101337671279907,-0.01143328845500946,-2.4211244583129883,-0.011354370042681694,-2.9245443344116211,-0.48675817251205444,-3.3742208480834961,-0.031873125582933426,-3.2830700874328613,-4.1956815719604492,-5.6394128799438477,-6.8433113098144531,-8.018641471862793
0.821289063,-0.0112754516,0,0,0,0,0,1,0.0533595234,0.759605169,-0.790208459,319.1969,173.2356,358.9431,0.136700511,1.47179067,-0.34755218,354.652954,187.4062,223.842331,0.151509941,1.01965463,-0.326848745,24.4113064,184.774261,200.183212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1243391036987305,-0.011275451630353928,-2.4346985816955566,-0.011038696393370628,-2.9333043098449707,-0.49212461709976196,-3.3782455921173096,-0.031478535383939743,-3.2822020053863525,-4.1919722557067871,-5.6289167404174805,-6.8345513343811035,-8.0129594802856445
0.832519531,-0.0112754516,0,0,0,0,0,1,0.0533293039,0.759588838,-0.790264249,319.1999,173.236588,358.941162,0.1366852,1.471765,-0.3474207,354.652283,187.411041,223.845535,0.1514988,1.01967132,-0.326767683,24.4047012,184.7721,200.182922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1243391036987305,-0.011275451630353928,-2.4346985816955566,-0.011038696393370628,-2.9333043098449707,-0.49212461709976196,-3.3782455921173096,-0.031478535383939743,-3.2822020053863525,-4.1919722557067871,-5.6289167404174805,-6.8345513343811035,-8.0129594802856445
0.843505859,-0.0112754516,0,0,0,0,0,1,0.05331154,0.7595842,-0.790277362,319.195526,173.2321,358.9541,0.136645377,1.47174239,-0.347411275,354.655579,187.417358,223.842133,0.151678443,1.01978278,-0.326494455,24.41171,184.789948,200.168518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1293898820877075,-0.011275451630353928,-2.4474833011627197,-0.011354370042681694,-2.9430902004241943,-0.498911589384079,-3.3859007358551025,-0.029584495350718498,-3.2849640846252441,-4.1898412704467773,-5.6318364143371582,-6.8311576843261719,-8.0089340209960938
0.854980469,-0.0115122069,0,0,0,0,0,1,0.05334474,0.7595862,-0.790267348,319.1988,173.238083,358.941925,0.13660419,1.47174609,-0.347306252,354.653931,187.419266,223.841,0.1516915,1.01982749,-0.326373935,24.3975239,184.7897,200.170685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1221294403076172,-0.011512206867337227,-2.4448790550231934,-0.011117614805698395,-2.9429323673248291,-0.50601422786712646,-3.3931612968444824,-0.02997908741235733,-3.2857534885406494,-4.193629264831543,-5.6362557411193848,-6.8358139991760254,-8.0111446380615234
0.8659668,-0.0112754516,0,0,0,0,0,1,0.0533294827,0.759584069,-0.7902831,319.200928,173.232315,358.960419,0.136588216,1.47174621,-0.347153664,354.655029,187.41626,223.8379,0.15156883,1.01974428,-0.326430917,24.4024239,184.788956,200.1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1108440160751343,-0.011275451630353928,-2.4257807731628418,-0.011196533218026161,-2.9361453056335449,-0.511380672454834,-3.3945817947387695,-0.029110986739397049,-3.2825965881347656,-4.1951289176940918,-5.6357822418212891,-6.8378658294677734,-8.0160369873046875
