time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
13.2161865,-0.0111965332,0,0,0,0,0,1,0.052927807,0.7591877,-0.791643262,319.111877,173.265823,359.012451,0.149887681,1.51086283,-0.324547172,355.286316,188.2595,224.256836,0.150143921,1.06615555,-0.303658247,23.317379,183.6408,198.497925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1480934619903564,-0.011196533218026161,-2.4514291286468506,-0.011117614805698395,-2.9421432018280029,-0.81592637300491333,-3.5700960159301758,-0.12373401969671249,-3.4031047821044922,-4.2912511825561523,-5.732457160949707,-6.9223875999450684,-8.0930614471435547
13.2271729,-0.0111965332,0,0,0,0,0,1,0.05289896,0.7591419,-0.7916709,319.111572,173.263077,359.0102,0.14979291,1.51096511,-0.324398756,355.2736,188.2661,224.241623,0.150184572,1.06627822,-0.3036338,23.31148,183.6542,198.5072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1480934619903564,-0.011196533218026161,-2.4514291286468506,-0.011117614805698395,-2.9421432018280029,-0.81592637300491333,-3.5700960159301758,-0.12373401969671249,-3.4031047821044922,-4.2912511825561523,-5.732457160949707,-6.9223875999450684,-8.0930614471435547
13.2380371,-0.01135437,0,0,0,0,0,1,0.0528901368,0.7591448,-0.791684747,319.11734,173.25882,359.022858,0.149748087,1.51103067,-0.3242594,355.2655,188.268112,224.233582,0.150142133,1.06628156,-0.3036244,23.3084488,183.657791,198.498367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1427270174026489,-0.011354370042681694,-2.4539544582366943,-0.01143328845500946,-2.9477462768554688,-0.81750476360321045,-3.5775144100189209,-0.12318159639835358,-3.408313512802124,-4.2963809967041016,-5.73892879486084,-6.925938606262207,-8.1005582809448242
13.2492676,-0.0112754516,0,0,0,0,0,1,0.0528981835,0.759119153,-0.791721,319.1122,173.257919,359.027161,0.149772942,1.51109791,-0.324188,355.2576,188.2638,224.22699,0.150112152,1.06624532,-0.303554654,23.30171,183.6546,198.501724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1305736303329468,-0.011275451630353928,-2.4331989288330078,-0.011038696393370628,-2.9374868869781494,-0.81916207075119019,-3.5773565769195557,-0.12018270045518875,-3.4059460163116455,-4.30119514465332,-5.745478630065918,-6.935645580291748,-8.1127119064331055
13.2601318,-0.0112754516,0,0,0,0,0,1,0.05290784,0.7591156,-0.7917234,319.1151,173.264832,359.01236,0.149767578,1.51115108,-0.324035048,355.251282,188.259537,224.220108,0.150108516,1.066267,-0.3034742,23.2985115,183.651978,198.49437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1305736303329468,-0.011275451630353928,-2.4331989288330078,-0.011038696393370628,-2.9374868869781494,-0.81916207075119019,-3.5773565769195557,-0.12018270045518875,-3.4059460163116455,-4.30119514465332,-5.745478630065918,-6.935645580291748,-8.1127119064331055
13.2714844,-0.0112754516,0,0,0,0,0,1,0.0528374463,0.759166837,-0.79166615,319.108917,173.2602,359.020355,0.149729013,1.51113212,-0.323875785,355.2427,188.264618,224.2154,0.15010798,1.06624234,-0.303417444,23.2956753,183.653442,198.495865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1417011022567749,-0.011275451630353928,-2.4341461658477783,-0.011354370042681694,-2.9326729774475098,-0.82129281759262085,-3.5682809352874756,-0.11742056161165237,-3.3970282077789307,-4.2955918312072754,-5.737429141998291,-6.9318575859069824,-8.112396240234375
13.2824707,-0.0114332885,0,0,0,0,0,1,0.0528241545,0.7591672,-0.791666865,319.1117,173.254868,359.016663,0.149733961,1.51115155,-0.323758364,355.227753,188.25174,224.2146,0.150076568,1.06630158,-0.303372741,23.2879372,183.641464,198.485825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.15243399143219,-0.01143328845500946,-2.4421956539154053,-0.011196533218026161,-2.93630313873291,-0.821056067943573,-3.570253849029541,-0.11473733931779861,-3.3967914581298828,-4.2874631881713867,-5.7259073257446289,-6.9176521301269531,-8.0917196273803711
13.293457,-0.0111965332,0,0,0,0,0,1,0.0528572947,0.7591709,-0.791747451,319.1111,173.266449,359.015656,0.149724,1.5111351,-0.323572159,355.207947,188.242126,224.204926,0.150201142,1.06652546,-0.3033477,23.26918,183.648666,198.486664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1532231569290161,-0.011196533218026161,-2.4547436237335205,-0.011196533218026161,-2.9432480335235596,-0.82176637649536133,-3.5785403251647949,-0.11552651971578598,-3.3990011215209961,-4.2873053550720215,-5.7284326553344727,-6.9159951210021973,-8.090062141418457
13.3050537,-0.0111965332,0,0,0,0,0,1,0.0528196245,0.759092569,-0.7917596,319.105835,173.259445,359.023,0.149751484,1.51114774,-0.323453426,355.193878,188.235641,224.1973,0.150252819,1.06650543,-0.303276062,23.2689877,183.646225,198.475235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1532231569290161,-0.011196533218026161,-2.4547436237335205,-0.011196533218026161,-2.9432480335235596,-0.82176637649536133,-3.5785403251647949,-0.11552651971578598,-3.3990011215209961,-4.2873053550720215,-5.7284326553344727,-6.9159951210021973,-8.090062141418457
13.315918,-0.0114332885,0,0,0,0,0,1,0.05281718,0.759094,-0.7917515,319.120544,173.260147,359.006622,0.149742,1.51108122,-0.3233595,355.1837,188.239655,224.194885,0.150205314,1.06640685,-0.3032204,23.2538147,183.629669,198.469559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1398860216140747,-0.01143328845500946,-2.4483513832092285,-0.011354370042681694,-2.9438793659210205,-0.826738178730011,-3.5769619941711426,-0.11726272106170654,-3.4010529518127441,-4.2920403480529785,-5.733088493347168,-6.923886775970459,-8.1011896133422852
13.3269043,-0.0111176148,0,0,0,0,0,1,0.05281742,0.75909245,-0.791759849,319.111816,173.256439,359.022919,0.149710774,1.51107883,-0.323207855,355.170227,188.2267,224.186874,0.1502552,1.06641877,-0.3031975,23.2575188,183.635269,198.4783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.132388710975647,-0.011117614805698395,-2.4321730136871338,-0.011038696393370628,-2.9388284683227539,-0.82610684633255,-3.5778300762176514,-0.12026161700487137,-3.4071297645568848,-4.2980384826660156,-5.7401914596557617,-6.9306735992431641,-8.10892391204834
13.3381348,-0.0111176148,0,0,0,0,0,1,0.0528214723,0.759099364,-0.7917725,319.1181,173.256134,359.013062,0.149730623,1.51105666,-0.323022366,355.149872,188.23143,224.183,0.150233626,1.066355,-0.303206563,23.2647572,183.62825,198.4735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.132388710975647,-0.011117614805698395,-2.4321730136871338,-0.011038696393370628,-2.9388284683227539,-0.82610684633255,-3.5778300762176514,-0.12026161700487137,-3.4071297645568848,-4.2980384826660156,-5.7401914596557617,-6.9306735992431641,-8.10892391204834
13.3491211,-0.0112754516,0,0,0,0,0,1,0.0528015047,0.7590822,-0.7916678,319.1066,173.259567,359.0226,0.149710357,1.51106358,-0.322873,355.1402,188.2237,224.1783,0.150221825,1.06632352,-0.30309844,23.2603245,183.61795,198.4658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1456470489501953,-0.011275451630353928,-2.4400649070739746,-0.01143328845500946,-2.93117356300354,-0.83155220746994019,-3.5708062648773193,-0.12475996464490891,-3.4011318683624268,-4.2964601516723633,-5.7390866279602051,-6.9350142478942871,-8.11350154876709
13.3601074,-0.0112754516,0,0,0,0,0,1,0.0528692752,0.7590997,-0.7916614,319.1131,173.257278,359.024139,0.149737954,1.51106668,-0.32270515,355.125366,188.217178,224.168335,0.150232315,1.066304,-0.303051472,23.2664318,183.624237,198.4603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1522761583328247,-0.011275451630353928,-2.448035717010498,-0.011038696393370628,-2.9374868869781494,-0.83605057001113892,-3.5822494029998779,-0.12681183218955994,-3.4076821804046631,-4.2949604988098145,-5.7311944961547852,-6.9228610992431641,-8.0987434387207031
13.37146,-0.0111965332,0,0,0,0,0,1,0.0528712422,0.7590798,-0.791651845,319.112762,173.257278,359.016968,0.1497662,1.51106477,-0.3225577,355.110535,188.21315,224.166962,0.150284111,1.06632113,-0.302984834,23.2761784,183.611115,198.45932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1483302116394043,-0.011196533218026161,-2.4561643600463867,-0.011275451630353928,-2.94356369972229,-0.83818137645721436,-3.5895888805389404,-0.12823235988616943,-3.4123382568359375,-4.2972493171691895,-5.7387709617614746,-6.9249129295349121,-8.0986642837524414
13.3824463,-0.0111965332,0,0,0,0,0,1,0.052897945,0.7590741,-0.791617036,319.1087,173.263977,359.0251,0.1498,1.51105332,-0.3224163,355.0903,188.199844,224.170166,0.150349379,1.066276,-0.302907825,23.266386,183.608353,198.454056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1483302116394043,-0.011196533218026161,-2.4561643600463867,-0.011275451630353928,-2.94356369972229,-0.83818137645721436,-3.5895888805389404,-0.12823235988616943,-3.4123382568359375,-4.2972493171691895,-5.7387709617614746,-6.9249129295349121,-8.0986642837524414
13.394043,-0.0115911243,0,0,0,0,0,1,0.052891627,0.7590674,-0.791605353,319.121948,173.258514,359.020081,0.149875343,1.51109481,-0.322359324,355.082031,188.205063,224.162109,0.150354445,1.06627309,-0.30283618,23.2556973,183.5911,198.443512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1389390230178833,-0.011591124348342419,-2.4431426525115967,-0.011117614805698395,-2.9408016204833984,-0.83873379230499268,-3.5858006477355957,-0.13052099943161011,-3.412653923034668,-4.3030891418457031,-5.7419276237487793,-6.9287796020507813,-8.10379409790039
13.404541,-0.0111965332,0,0,0,0,0,1,0.05284609,0.7590817,-0.7915901,319.109619,173.255646,359.021057,0.149888635,1.51109445,-0.3222177,355.0695,188.200974,224.160263,0.150364161,1.0662874,-0.302783728,23.2471,183.588882,198.444077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1366503238677979,-0.011196533218026161,-2.4316205978393555,-0.011117614805698395,-2.9339356422424316,-0.8445737361907959,-3.5856428146362305,-0.13273070752620697,-3.4111545085906982,-4.3051409721374512,-5.7464256286621094,-6.9378552436828613,-8.1144485473632813
13.4161377,-0.0111965332,0,0,0,0,0,1,0.0528148562,0.7590233,-0.7916037,319.102875,173.257248,359.023743,0.149873316,1.51115417,-0.322041154,355.063538,188.19635,224.167023,0.150386333,1.06634116,-0.3027259,23.23968,183.5987,198.445084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1366503238677979,-0.011196533218026161,-2.4316205978393555,-0.011117614805698395,-2.9339356422424316,-0.8445737361907959,-3.5856428146362305,-0.13273070752620697,-3.4111545085906982,-4.3051409721374512,-5.7464256286621094,-6.9378552436828613,-8.1144485473632813
13.4267578,-0.0114332885,0,0,0,0,0,1,0.0528201,0.7589904,-0.7916254,319.097,173.256058,359.018036,0.149871469,1.51121128,-0.3219005,355.058838,188.1907,224.165878,0.150383353,1.06644225,-0.3027289,23.2408161,183.584091,198.4368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1465940475463867,-0.01143328845500946,-2.4406962394714355,-0.01143328845500946,-2.9331464767456055,-0.844336986541748,-3.5805132389068604,-0.13328313827514648,-3.4084713459014893,-4.30450963973999,-5.7442159652709961,-6.9399070739746094,-8.1168947219848633
13.4379883,-0.0111965332,0,0,0,0,0,1,0.0528619438,0.7590474,-0.791571259,319.10434,173.261261,359.019379,0.149900615,1.51131845,-0.3216946,355.05423,188.187027,224.166153,0.150382161,1.06644154,-0.302709222,23.244175,183.583786,198.447128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1553540229797363,-0.011196533218026161,-2.4538755416870117,-0.011117614805698395,-2.9419853687286377,-0.84473156929016113,-3.5898256301879883,-0.13715013861656189,-3.4151005744934082,-4.30119514465332,-5.7394022941589355,-6.9272804260253906,-8.105372428894043
13.4492188,-0.0111965332,0,0,0,0,0,1,0.05286987,0.759032845,-0.7915615,319.107727,173.261032,359.0143,0.149933338,1.51139832,-0.321551561,355.045776,188.184631,224.163635,0.150335908,1.06645346,-0.3025931,23.240097,183.563919,198.4468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1553540229797363,-0.011196533218026161,-2.4538755416870117,-0.011117614805698395,-2.9419853687286377,-0.84473156929016113,-3.5898256301879883,-0.13715013861656189,-3.4151005744934082,-4.30119514465332,-5.7394022941589355,-6.9272804260253906,-8.105372428894043
13.4602051,-0.0112754516,0,0,0,0,0,1,0.0529132634,0.759105563,-0.791566253,319.10437,173.256439,359.021118,0.149952769,1.51151347,-0.321443558,355.029541,188.1687,224.1567,0.150375009,1.06646585,-0.302508,23.2300053,183.541061,198.446869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1485669612884521,-0.011275451630353928,-2.4549014568328857,-0.011354370042681694,-2.9492456912994385,-0.84638887643814087,-3.592350959777832,-0.13399340212345123,-3.4192831516265869,-4.3049831390380859,-5.74555778503418,-6.9333572387695313,-8.1086874008178711
13.4713135,-0.0115122069,0,0,0,0,0,1,0.05288805,0.7591752,-0.7914854,319.1174,173.26033,359.019318,0.1500395,1.51160836,-0.3213464,355.019073,188.152786,224.158325,0.150411308,1.06656122,-0.3025093,23.2277412,183.515976,198.444214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1383076906204224,-0.011512206867337227,-2.4396703243255615,-0.011117614805698395,-2.93961763381958,-0.847809374332428,-3.5912461280822754,-0.13588744401931763,-3.4199934005737305,-4.3079819679260254,-5.749819278717041,-6.9365925788879395,-8.1075038909912109
13.4823,-0.0111965332,0,0,0,0,0,1,0.05287452,0.7591473,-0.791492343,319.110779,173.253265,359.02243,0.150059044,1.51166034,-0.3212248,354.9964,188.138412,224.150009,0.150420189,1.06655145,-0.302463055,23.2154541,183.502991,198.449615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1415432691574097,-0.011196533218026161,-2.4345407485961914,-0.011196533218026161,-2.9331464767456055,-0.85041368007659912,-3.5875370502471924,-0.1352560967206955,-3.4121804237365723,-4.3098759651184082,-5.7491092681884766,-6.9421167373657227,-8.121708869934082
13.4934082,-0.0111965332,0,0,0,0,0,1,0.0528726727,0.7591325,-0.7914406,319.091675,173.26387,359.009247,0.150151253,1.51175952,-0.321097016,354.994537,188.125778,224.151871,0.150461018,1.06674683,-0.302422762,23.2105389,183.502869,198.451431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1415432691574097,-0.011196533218026161,-2.4345407485961914,-0.011196533218026161,-2.9331464767456055,-0.85041368007659912,-3.5875370502471924,-0.1352560967206955,-3.4121804237365723,-4.3098759651184082,-5.7491092681884766,-6.9421167373657227,-8.121708869934082
13.5045166,-0.01135437,0,0,0,0,0,1,0.05287458,0.7591311,-0.7914182,319.10495,173.2687,358.999268,0.150194287,1.51182508,-0.320904255,354.988159,188.117157,224.1599,0.150506973,1.06680131,-0.302333355,23.2056465,183.495163,198.4527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1515659093856812,-0.011354370042681694,-2.4360401630401611,-0.011354370042681694,-2.9299898147583008,-0.84820395708084106,-3.5825650691986084,-0.13123126327991486,-3.4068140983581543,-4.3022208213806152,-5.742795467376709,-6.9355669021606445,-8.1124753952026367
13.5158691,-0.0111965332,0,0,0,0,0,1,0.05285932,0.7591293,-0.7914108,319.104767,173.258774,359.014923,0.150232136,1.51192248,-0.320789576,354.978546,188.113083,224.16481,0.150421739,1.06688809,-0.302168369,23.1880455,183.49855,198.4598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1557486057281494,-0.011196533218026161,-2.4519815444946289,-0.011038696393370628,-2.9408016204833984,-0.84733587503433228,-3.5881683826446533,-0.12965290248394012,-3.41391658782959,-4.3014316558837891,-5.7405071258544922,-6.9324889183044434,-8.10466194152832
13.5267334,-0.0111965332,0,0,0,0,0,1,0.05284466,0.7591188,-0.7914196,319.096558,173.251389,359.017151,0.150272608,1.51197708,-0.320674181,354.982147,188.094147,224.177689,0.150415063,1.06694365,-0.302094817,23.17641,183.502945,198.4682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1557486057281494,-0.011196533218026161,-2.4519815444946289,-0.011038696393370628,-2.9408016204833984,-0.84733587503433228,-3.5881683826446533,-0.12965290248394012,-3.41391658782959,-4.3014316558837891,-5.7405071258544922,-6.9324889183044434,-8.10466194152832
13.53772,-0.01135437,0,0,0,0,0,1,0.0529326946,0.7590604,-0.7913948,319.088226,173.262726,359.006134,0.1503349,1.51199269,-0.3205496,354.98587,188.094879,224.17305,0.150384188,1.0669831,-0.302023768,23.1593628,183.49707,198.471085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1436741352081299,-0.011354370042681694,-2.4506399631500244,-0.011512206867337227,-2.9458522796630859,-0.85357040166854858,-3.5991380214691162,-0.12910047173500061,-3.4185729026794434,-4.3054566383361816,-5.7468204498291016,-6.9346199035644531,-8.1108970642089844
13.5490723,-0.01135437,0,0,0,0,0,1,0.0529608279,0.758994937,-0.7914034,319.094116,173.256012,359.015,0.150438726,1.51210928,-0.320456862,354.98053,188.095016,224.179276,0.150424838,1.06713533,-0.301965952,23.15037,183.489487,198.470016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1396492719650269,-0.011354370042681694,-2.4317784309387207,-0.011038696393370628,-2.9350404739379883,-0.85530662536621094,-3.5971648693084717,-0.13209936022758484,-3.4187307357788086,-4.3108229637146,-5.7551069259643555,-6.941011905670166,-8.1176052093505859
13.5605469,-0.01135437,0,0,0,0,0,1,0.0529778153,0.7589946,-0.791404843,319.091,173.257431,359.0066,0.150452375,1.51216078,-0.320368767,354.972961,188.085968,224.178635,0.150366962,1.06720746,-0.301954985,23.1414337,183.4681,198.467484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1468307971954346,-0.011354370042681694,-2.4384865760803223,-0.011354370042681694,-2.9319627285003662,-0.8628038763999939,-3.59258770942688,-0.13265179097652435,-3.414942741394043,-4.30750846862793,-5.7509241104125977,-6.9430637359619141,-8.1225767135620117
13.5712891,-0.01135437,0,0,0,0,0,1,0.05302961,0.7590802,-0.7914971,319.100647,173.268066,359.008942,0.1504361,1.51218164,-0.320236444,354.9649,188.079865,224.1822,0.15038389,1.06724381,-0.301903,23.1418724,183.459015,198.482147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1468307971954346,-0.011354370042681694,-2.4384865760803223,-0.011354370042681694,-2.9319627285003662,-0.8628038763999939,-3.59258770942688,-0.13265179097652435,-3.414942741394043,-4.30750846862793,-5.7509241104125977,-6.9430637359619141,-8.1225767135620117
13.5823975,-0.0115911243,0,0,0,0,0,1,0.05303462,0.7590804,-0.7914988,319.107361,173.267242,359.0102,0.150467932,1.51221609,-0.32011795,354.966553,188.069855,224.188416,0.150461853,1.06729889,-0.301714659,23.1318626,183.442169,198.483688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1557486057281494,-0.011591124348342419,-2.4446423053741455,-0.011196533218026161,-2.932830810546875,-0.86580276489257813,-3.5928244590759277,-0.13170477747917175,-3.4117069244384766,-4.3008003234863281,-5.7360873222351074,-6.9253072738647461,-8.10079574584961
13.5935059,-0.0111965332,0,0,0,0,0,1,0.05305578,0.7590642,-0.7915455,319.096619,173.27037,359.015961,0.150473833,1.51219511,-0.31998086,354.964783,188.070435,224.195419,0.150503814,1.06741667,-0.3016485,23.11362,183.427231,198.487671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1533809900283813,-0.011196533218026161,-2.4557697772979736,-0.011196533218026161,-2.9454576969146729,-0.87038004398345947,-3.6041097640991211,-0.13715013861656189,-3.4175469875335693,-4.3001689910888672,-5.7396388053894043,-6.9260964393615723,-8.0995330810546875
13.6047363,-0.0111965332,0,0,0,0,0,1,0.0529775769,0.759109855,-0.791546941,319.111237,173.272385,359.005859,0.150498211,1.51218653,-0.31990397,354.961548,188.055084,224.19928,0.150523424,1.0674473,-0.301540017,23.0982552,183.429047,198.490524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1533809900283813,-0.011196533218026161,-2.4557697772979736,-0.011196533218026161,-2.9454576969146729,-0.87038004398345947,-3.6041097640991211,-0.13715013861656189,-3.4175469875335693,-4.3001689910888672,-5.7396388053894043,-6.9260964393615723,-8.0995330810546875
13.6158447,-0.0115122069,0,0,0,0,0,1,0.0529766232,0.7591034,-0.791562438,319.1,173.262238,359.021179,0.150493383,1.51227248,-0.319863439,354.9631,188.057053,224.207184,0.150505841,1.0673368,-0.301460743,23.091753,183.411713,198.4861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1384655237197876,-0.011512206867337227,-2.4492194652557373,-0.01143328845500946,-2.94174861907959,-0.87479943037033081,-3.6051356792449951,-0.13328313827514648,-3.4197566509246826,-4.3054566383361816,-5.7461891174316406,-6.9358034133911133,-8.1130275726318359
