time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
0.2748413,0.0564446971,0,0,0,0,0,1,0.2535894,1.76642263,0.7957002,10.2374039,357.480621,357.8177,0.13627851,1.4769454,-0.3619064,354.654,185.611588,224.11525,0.141896427,0.9745852,-0.32976675,50.9417763,186.257553,208.203049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0713059902191162,0.056444697082042694,-2.3716428279876709,-0.024691561236977577,-2.9205985069274902,-0.23548233509063721,-3.2298002243041992,0.2042013555765152,-3.10258412361145,-4.0087237358093262,-5.4672918319702148,-6.6817655563354492,-7.865776538848877
0.2859497,0.0634694546,0,0,0,0,0,1,0.253482819,1.76650143,0.795902967,10.242095,357.427826,357.8693,0.136347055,1.476922,-0.361686945,354.6488,185.614334,224.112274,0.1418004,0.974705338,-0.32970643,50.91842,186.238,208.190964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0799081325531006,0.063469454646110535,-2.3754308223724365,-0.03155745193362236,-2.9224135875701904,-0.24487361311912537,-3.232957124710083,0.20088629424571991,-3.0966651439666748,-4.0085659027099609,-5.4599523544311523,-6.6779775619506836,-7.8627777099609375
0.2967224,0.07049421,0,0,0,0,0,1,0.253425717,1.76655471,0.7961465,10.2373066,357.378418,357.91394,0.1364252,1.4769547,-0.361475,354.6381,185.6207,224.11824,0.141823471,0.974615335,-0.329669833,50.8987846,186.22551,208.148544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0853534936904907,0.070494212210178375,-2.3803238868713379,-0.038660101592540741,-2.9329886436462402,-0.25095030665397644,-3.2371397018432617,0.19851839542388916,-3.0940608978271484,-4.002568244934082,-5.4511923789978027,-6.6685070991516113,-7.8514137268066406
0.308776855,0.07049421,0,0,0,0,0,1,0.2533387,1.76663065,0.7963588,10.2309,357.329437,357.958862,0.136480868,1.47698116,-0.3612815,354.6271,185.623718,224.123,0.14179796,0.97467494,-0.329621434,50.87553,186.227356,208.142746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0853534936904907,0.070494212210178375,-2.3803238868713379,-0.038660101592540741,-2.9329886436462402,-0.25095030665397644,-3.2371397018432617,0.19851839542388916,-3.0940608978271484,-4.002568244934082,-5.4511923789978027,-6.6685070991516113,-7.8514137268066406
0.319671631,0.0772821754,0,0,0,0,0,1,0.25323683,1.7666707,0.7966274,10.2090778,357.280884,358.002045,0.136530578,1.477002,-0.361076474,354.616333,185.623825,224.121246,0.1419478,0.974509954,-0.329481721,50.8484154,186.229462,208.116241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0840117931365967,0.077282175421714783,-2.3780350685119629,-0.045762747526168823,-2.934882640838623,-0.25971025228500366,-3.2447159290313721,0.20120202004909515,-3.1013212203979492,-4.0037522315979,-5.4554538726806641,-6.6680335998535156,-7.8475465774536133
0.3312378,0.08438586,0,0,0,0,0,1,0.253167152,1.76671267,0.7969104,10.1855841,357.227173,358.06308,0.136583149,1.47702909,-0.3609115,354.6131,185.634048,224.125473,0.141939521,0.974553466,-0.329400659,50.8295174,186.2121,208.098938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0696487426757813,0.084385856986045837,-2.3647768497467041,-0.052707556635141373,-2.9373290538787842,-0.27486255764961243,-3.25734281539917,0.19662408530712128,-3.1076347827911377,-4.0103020668029785,-5.4630303382873535,-6.6758465766906738,-7.8591475486755371
0.34274292,0.09172633,0,0,0,0,0,1,0.253075242,1.76676214,0.7971457,10.1893139,357.1678,358.10968,0.136643231,1.47698474,-0.36080575,354.613861,185.64624,224.125046,0.142012477,0.97453177,-0.329311371,50.79979,186.183029,208.067871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0758043527603149,0.091726332902908325,-2.3534126281738281,-0.059573449194431305,-2.936539888381958,-0.28204411268234253,-3.2597892284393311,0.19978128373622894,-3.1100811958312988,-4.01669454574585,-5.4750256538391113,-6.6874475479125977,-7.8739843368530273
0.352905273,0.09172633,0,0,0,0,0,1,0.252991617,1.76680565,0.7974018,10.1807785,357.1196,358.1618,0.136679769,1.4770112,-0.360678673,354.611969,185.651047,224.125336,0.1419878,0.974525332,-0.329300523,50.777977,186.168808,208.051468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0758043527603149,0.091726332902908325,-2.3534126281738281,-0.059573449194431305,-2.936539888381958,-0.28204411268234253,-3.2597892284393311,0.19978128373622894,-3.1100811958312988,-4.01669454574585,-5.4750256538391113,-6.6874475479125977,-7.8739843368530273
0.363586426,0.09867216,0,0,0,0,0,1,0.252958536,1.76683939,0.797681,10.1903419,357.053131,358.203064,0.1367135,1.47715747,-0.3605398,354.6024,185.6613,224.133545,0.141793787,0.9744674,-0.32923162,50.7483978,186.14769,208.032776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0874053239822388,0.098672159016132355,-2.3588581085205078,-0.066676095128059387,-2.9408805370330811,-0.29167217016220093,-3.2678389549255371,0.19741338491439819,-3.1060564517974854,-4.0127487182617188,-5.4706063270568848,-6.6864218711853027,-7.8726425170898438
0.375,0.09409423,0,0,0,0,0,1,0.252865732,1.76682067,0.7979584,10.2003736,357.007843,358.243225,0.136784375,1.47722626,-0.36035502,354.588959,185.67218,224.135788,0.141847491,0.974375248,-0.3291297,50.7223969,186.138062,208.028076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0930085182189941,0.094094231724739075,-2.371406078338623,-0.073541983962059021,-2.9474306106567383,-0.29695966839790344,-3.2739155292510986,0.1954401433467865,-3.1145796775817871,-4.01006555557251,-5.4619255065917969,-6.6752152442932129,-7.8590688705444336
0.385803223,0.09409423,0,0,0,0,0,1,0.2528034,1.76681948,0.7982315,10.200737,356.952423,358.283051,0.136754453,1.477226,-0.360160232,354.575562,185.690918,224.139053,0.141809344,0.9743676,-0.329081059,50.70332,186.145981,208.032455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0930085182189941,0.094094231724739075,-2.371406078338623,-0.073541983962059021,-2.9474306106567383,-0.29695966839790344,-3.2739155292510986,0.1954401433467865,-3.1145796775817871,-4.01006555557251,-5.4619255065917969,-6.6752152442932129,-7.8590688705444336
0.396698,0.0866748244,0,0,0,0,0,1,0.2527778,1.76680839,0.7985252,10.2132378,356.907227,358.303619,0.1367284,1.477241,-0.3600434,354.5654,185.703278,224.1401,0.14215982,0.9744389,-0.329201818,50.6778526,186.152328,208.0119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0844064950942993,0.086674824357032776,-2.3712482452392578,-0.0806446373462677,-2.9538230895996094,-0.30429908633232117,-3.2820441722869873,0.19472977519035339,-3.1174206733703613,-4.014564037322998,-5.4689493179321289,-6.674583911895752,-7.8559908866882324
0.4078064,0.079729,0,0,0,0,0,1,0.252732635,1.766814,0.798785448,10.2243662,356.8542,358.325073,0.136712432,1.47731853,-0.359969735,354.54895,185.714233,224.144623,0.1421457,0.9744245,-0.329159021,50.6913719,186.162949,208.021988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0728843212127686,0.079728998243808746,-2.3622515201568604,-0.087668359279632568,-2.9545333385467529,-0.30887633562088013,-3.2869372367858887,0.19401940703392029,-3.1213665008544922,-4.022613525390625,-5.4808659553527832,-6.6884737014770508,-7.8720903396606445
0.419281,0.079729,0,0,0,0,0,1,0.252653062,1.76673114,0.7990092,10.2252016,356.812469,358.350433,0.1367724,1.47734249,-0.3597883,354.531036,185.736725,224.1571,0.142189682,0.974474549,-0.3289615,50.6932259,186.143951,207.984039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0728843212127686,0.079728998243808746,-2.3622515201568604,-0.087668359279632568,-2.9545333385467529,-0.30887633562088013,-3.2869372367858887,0.19401940703392029,-3.1213665008544922,-4.022613525390625,-5.4808659553527832,-6.6884737014770508,-7.8720903396606445
0.430114746,0.07262532,0,0,0,0,0,1,0.252619684,1.76671875,0.7992704,10.2533484,356.7774,358.3669,0.136781335,1.47739542,-0.3596244,354.512756,185.749039,224.154358,0.142184019,0.974483252,-0.328905225,50.6943855,186.150543,207.988419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0788822174072266,0.072625316679477692,-2.3647768497467041,-0.094692088663578033,-2.95263934135437,-0.31440061330795288,-3.2846484184265137,0.19244080781936646,-3.1236553192138672,-4.0276641845703125,-5.4843382835388184,-6.698732852935791,-7.8841648101806641
0.44128418,0.06567949,0,0,0,0,0,1,0.252593219,1.766718,0.7995206,10.2781181,356.756256,358.384033,0.136783779,1.477452,-0.359441519,354.5054,185.747742,224.1599,0.142051458,0.9742912,-0.328816772,50.6684952,186.1407,207.993744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0920615196228027,0.065679490566253662,-2.3791399002075195,-0.10163690149784088,-2.9647138118743896,-0.31361144781112671,-3.2881999015808105,0.18478460609912872,-3.1242077350616455,-4.0262436866760254,-5.4783406257629395,-6.698338508605957,-7.8841648101806641
0.452362061,0.06567949,0,0,0,0,0,1,0.252623081,1.76673639,0.7997503,10.3021507,356.734222,358.383179,0.1367979,1.47751284,-0.3592639,354.480377,185.755554,224.155472,0.142020285,0.974297762,-0.3287784,50.64645,186.147751,208.001389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0920615196228027,0.065679490566253662,-2.3791399002075195,-0.10163690149784088,-2.9647138118743896,-0.31361144781112671,-3.2881999015808105,0.18478460609912872,-3.1242077350616455,-4.0262436866760254,-5.4783406257629395,-6.698338508605957,-7.8841648101806641
0.463439941,0.0588125922,0,0,0,0,0,1,0.252654374,1.76670885,0.8000151,10.3178072,356.709778,358.388916,0.136791348,1.47755146,-0.359107733,354.467682,185.744568,224.154068,0.142048,0.9742509,-0.32883358,50.61216,186.127914,207.993637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0969544649124146,0.058812592178583145,-2.3963441848754883,-0.10858170688152313,-2.9771828651428223,-0.31148064136505127,-3.2937240600585938,0.18525819480419159,-3.1248390674591064,-4.0240340232849121,-5.475736141204834,-6.6901307106018066,-7.8727216720581055
0.47454834,0.05147212,0,0,0,0,0,1,0.2526636,1.76671278,0.8002285,10.3307457,356.6897,358.372131,0.136826932,1.47764027,-0.359023452,354.461884,185.747162,224.151123,0.1420368,0.9743,-0.328763843,50.598774,186.131592,207.993988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0844854116439819,0.051472119987010956,-2.3947658538818359,-0.1156054362654686,-2.9853115081787109,-0.31037577986717224,-3.2979068756103516,0.1866789311170578,-3.1313102245330811,-4.027979850769043,-5.4814972877502441,-6.6921038627624512,-7.8746156692504883
0.485626221,0.04460522,0,0,0,0,0,1,0.25268048,1.76669884,0.8004519,10.3356409,356.6813,358.3564,0.136868775,1.47771358,-0.3588469,354.4365,185.747269,224.14653,0.142112851,0.9745463,-0.328788877,50.57322,186.124435,207.983932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0793557167053223,0.044605221599340439,-2.3842697143554688,-0.12255024909973145,-2.9838120937347412,-0.31503197550773621,-3.3004322052001953,0.1806013286113739,-3.1330463886260986,-4.0337409973144531,-5.4884419441223145,-6.6992063522338867,-7.8817181587219238
0.496734619,0.04460522,0,0,0,0,0,1,0.2526759,1.76670265,0.800606,10.3355656,356.690643,358.341949,0.136878192,1.47776484,-0.3587165,354.4229,185.740677,224.136978,0.142232,0.974681854,-0.329023242,50.5454,186.0997,207.943359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0793557167053223,0.044605221599340439,-2.3842697143554688,-0.12255024909973145,-2.9838120937347412,-0.31503197550773621,-3.3004322052001953,0.1806013286113739,-3.1330463886260986,-4.0337409973144531,-5.4884419441223145,-6.6992063522338867,-7.8817181587219238
0.507720947,0.0375804678,0,0,0,0,0,1,0.2527364,1.76669884,0.800781369,10.339941,356.6937,358.326965,0.136884332,1.47786736,-0.35860002,354.400726,185.7471,224.131454,0.1422376,0.974719048,-0.329020619,50.52823,186.1001,207.9378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0792768001556396,0.0375804677605629,-2.3898727893829346,-0.12965290248394012,-2.9827859401702881,-0.31274333596229553,-3.2948288917541504,0.18028561770915985,-3.1333620548248291,-4.0353193283081055,-5.4911251068115234,-6.7033100128173828,-7.8883471488952637
0.518981934,0.0307135731,0,0,0,0,0,1,0.252818823,1.766711,0.80098784,10.3432827,356.689972,358.3175,0.136922657,1.47789693,-0.358382821,354.37735,185.753983,224.134979,0.142224908,0.9745362,-0.328913331,50.50678,186.095184,207.94606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0935609340667725,0.030713573098182678,-2.4016318321228027,-0.13659770786762238,-2.9957287311553955,-0.30824500322341919,-3.2953813076019287,0.17878594994544983,-3.130915641784668,-4.0283746719360352,-5.4815759658813477,-6.6942343711853027,-7.8797450065612793
0.5300293,0.0307135731,0,0,0,0,0,1,0.2528652,1.76669812,0.801198244,10.3161287,356.6913,358.3063,0.136944,1.47794533,-0.3582312,354.354828,185.756577,224.1276,0.142218292,0.974539757,-0.3288772,50.50603,186.1054,207.947327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0935609340667725,0.030713573098182678,-2.4016318321228027,-0.13659770786762238,-2.9957287311553955,-0.30824500322341919,-3.2953813076019287,0.17878594994544983,-3.130915641784668,-4.0283746719360352,-5.4815759658813477,-6.6942343711853027,-7.8797450065612793
0.54119873,0.0236888174,0,0,0,0,0,1,0.2529096,1.76674581,0.8013967,10.304491,356.6991,358.292969,0.136989,1.47798824,-0.358078,354.3374,185.7553,224.125458,0.142309189,0.974625349,-0.328816175,50.51469,186.12738,207.961288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0895360708236694,0.023688817396759987,-2.408576488494873,-0.14362142980098724,-3.0045673847198486,-0.30769255757331848,-3.3000376224517822,0.17807558178901672,-3.1320204734802246,-4.0301895141601563,-5.4815759658813477,-6.6921038627624512,-7.8739843368530273
0.5523071,0.0166640617,0,0,0,0,0,1,0.252988636,1.76678061,0.8016144,10.2888193,356.7114,358.281128,0.136999011,1.478032,-0.357929468,354.322418,185.764877,224.116287,0.142274618,0.9746009,-0.3288126,50.5137939,186.136078,207.969849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0803816318511963,0.016664061695337296,-2.4107861518859863,-0.15056625008583069,-3.00764536857605,-0.29995858669281006,-3.3012213706970215,0.17215584218502045,-3.1377027034759521,-4.0358719825744629,-5.4895467758178711,-6.6972336769104,-7.8793506622314453
0.563446045,0.009718236,0,0,0,0,0,1,0.253041744,1.7668128,0.801823258,10.2669926,356.7314,358.271484,0.137094617,1.47804713,-0.357792735,354.3115,185.766724,224.112244,0.142289162,0.9744866,-0.328793645,50.50294,186.14418,207.980957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0795924663543701,0.009718235582113266,-2.4013948440551758,-0.15774780511856079,-3.0069351196289063,-0.29877480864524841,-3.2947499752044678,0.17215584218502045,-3.1375448703765869,-4.0422639846801758,-5.498227596282959,-6.7093868255615234,-7.8948974609375
0.5746155,0.009718236,0,0,0,0,0,1,0.253172934,1.766818,0.8020277,10.2752342,356.731873,358.25528,0.137110412,1.47808886,-0.357653975,354.2992,185.766785,224.102249,0.1423505,0.97445786,-0.3287258,50.4845467,186.1543,207.9959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0795924663543701,0.009718235582113266,-2.4013948440551758,-0.15774780511856079,-3.0069351196289063,-0.29877480864524841,-3.2947499752044678,0.17215584218502045,-3.1375448703765869,-4.0422639846801758,-5.498227596282959,-6.7093868255615234,-7.8948974609375
0.5858154,0.00261455076,0,0,0,0,0,1,0.253231466,1.76681852,0.802243948,10.2752943,356.746338,358.251465,0.137111068,1.47816634,-0.3575132,354.2828,185.770782,224.104965,0.142340124,0.974452,-0.328656316,50.4830627,186.162933,208.000549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0904042720794678,0.0026145507581532,-2.41149640083313,-0.16453477740287781,-3.013169527053833,-0.29396077990531921,-3.2904884815216064,0.16757790744304657,-3.137939453125,-4.0418696403503418,-5.4966492652893066,-6.7085189819335938,-7.8908724784851074
0.5966797,-0.00417280477,0,0,0,0,0,1,0.25329107,1.76685333,0.802399039,10.2683582,356.764557,358.244965,0.137125611,1.47825408,-0.357384682,354.26825,185.777008,224.097229,0.142428875,0.9744507,-0.328571558,50.492672,186.164261,207.98085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0992430448532104,-0.0041728047654032707,-2.4283850193023682,-0.17147959768772125,-3.0248494148254395,-0.29261916875839233,-3.2946710586547852,0.16655181348323822,-3.1374659538269043,-4.037055492401123,-5.4876527786254883,-6.6996798515319824,-7.8810081481933594
0.6078186,-0.00417280477,0,0,0,0,0,1,0.2533608,1.76682758,0.8026031,10.2664776,356.769958,358.243561,0.137137115,1.47829342,-0.357239127,354.251282,185.780548,224.09816,0.142417192,0.9744719,-0.328487039,50.48615,186.171814,207.985825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0992430448532104,-0.0041728047654032707,-2.4283850193023682,-0.17147959768772125,-3.0248494148254395,-0.29261916875839233,-3.2946710586547852,0.16655181348323822,-3.1374659538269043,-4.037055492401123,-5.4876527786254883,-6.6996798515319824,-7.8810081481933594
0.619018555,-0.0111965332,0,0,0,0,0,1,0.2534148,1.766827,0.802769661,10.2820454,356.783783,358.220947,0.137149751,1.4783169,-0.357065082,354.24295,185.784424,224.08551,0.142438293,0.9744383,-0.3285135,50.47953,186.173325,207.999191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0918247699737549,-0.011196533218026161,-2.4320940971374512,-0.17866115272045135,-3.0323467254638672,-0.2871738076210022,-3.3011424541473389,0.16007956862449646,-3.1393599510192871,-4.03847599029541,-5.487889289855957,-6.6992063522338867,-7.8795084953308105
0.6303711,-0.0111965332,0,0,0,0,0,1,0.2534939,1.76682341,0.802962542,10.290205,356.8026,358.219421,0.137176454,1.47835922,-0.3569181,354.2262,185.784851,224.094131,0.142429888,0.9744549,-0.328428268,50.4771767,186.1808,208.007782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0749362707138062,-0.011196533218026161,-2.4180467128753662,-0.18544812500476837,-3.0323467254638672,-0.28022900223731995,-3.3001954555511475,0.15873776376247406,-3.1432268619537354,-4.0433688163757324,-5.4923877716064453,-6.7031521797180176,-7.8841648101806641
0.6411133,-0.0111965332,0,0,0,0,0,1,0.2535563,1.76681423,0.803159,10.30438,356.810577,358.2037,0.1371848,1.47841084,-0.356776357,354.220367,185.791077,224.094131,0.142621577,0.974535,-0.3284173,50.4623871,186.175018,207.985168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0749362707138062,-0.011196533218026161,-2.4180467128753662,-0.18544812500476837,-3.0323467254638672,-0.28022900223731995,-3.3001954555511475,0.15873776376247406,-3.1432268619537354,-4.0433688163757324,-5.4923877716064453,-6.7031521797180176,-7.8841648101806641
0.6525879,-0.0111965332,0,0,0,0,0,1,0.2536221,1.76677263,0.8033432,10.3063087,356.829285,358.1927,0.137188733,1.47841489,-0.356670022,354.217651,185.798981,224.085861,0.142680466,0.974508762,-0.328364849,50.4635735,186.173248,207.968277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0813286304473877,-0.011196533218026161,-2.4122858047485352,-0.19262969493865967,-3.0287165641784668,-0.27486255764961243,-3.2885944843292236,0.15944813191890717,-3.1415696144104004,-4.0489721298217773,-5.505251407623291,-6.7166471481323242,-7.8997116088867188
0.6635437,-0.0111965332,0,0,0,0,0,1,0.2536915,1.76672065,0.8035755,10.3130388,356.831665,358.178772,0.137199879,1.478443,-0.3565178,354.199,185.803009,224.083069,0.142678857,0.9745276,-0.328262329,50.4450722,186.166,207.964233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0940344333648682,-0.011196533218026161,-2.4216768741607666,-0.19941666722297668,-3.0332937240600586,-0.27060097455978394,-3.2854378223419189,0.15558056533336639,-3.1433846950531006,-4.0464468002319336,-5.4983067512512207,-6.7121491432189941,-7.8978176116943359
0.6748047,-0.0111176148,0,0,0,0,0,1,0.253783345,1.76666057,0.8037305,10.3289,356.837921,358.1605,0.137217343,1.47844887,-0.356360674,354.1988,185.8004,224.085175,0.142757177,0.9744344,-0.3281362,50.4358139,186.149933,207.941071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.09892737865448,-0.011117614805698395,-2.4360401630401611,-0.20651932060718536,-3.0478146076202393,-0.26539236307144165,-3.2897782325744629,0.1549491286277771,-3.1448841094970703,-4.046999454498291,-5.4944396018981934,-6.7085189819335938,-7.8923721313476563
0.685668945,-0.0111176148,0,0,0,0,0,1,0.2538603,1.7665894,0.803956032,10.3538094,356.847473,358.142273,0.137224913,1.47845364,-0.356207848,354.184479,185.799042,224.086884,0.142736554,0.9744277,-0.32800138,50.44373,186.167953,207.956024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.09892737865448,-0.011117614805698395,-2.4360401630401611,-0.20651932060718536,-3.0478146076202393,-0.26539236307144165,-3.2897782325744629,0.1549491286277771,-3.1448841094970703,-4.046999454498291,-5.4944396018981934,-6.7085189819335938,-7.8923721313476563
0.696624756,-0.01135437,0,0,0,0,0,1,0.2538919,1.76654172,0.8041049,10.359725,356.847076,358.118073,0.13723141,1.47848392,-0.356054068,354.17804,185.798248,224.090881,0.142464459,0.974157,-0.32815516,50.4852524,186.0929,207.940811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0918247699737549,-0.011354370042681694,-2.4327254295349121,-0.21346412599086761,-3.054286003112793,-0.26412966847419739,-3.2956969738006592,0.15242338180541992,-3.149303674697876,-4.0496034622192383,-5.5001220703125,-6.7109651565551758,-7.8943452835083008
0.7081604,-0.0111176148,0,0,0,0,0,1,0.253947854,1.76648676,0.8042829,10.37011,356.85434,358.0933,0.13727349,1.47848833,-0.3559203,354.17334,185.7977,224.088242,0.142395914,0.974104166,-0.3280251,50.49584,186.084183,207.943665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0804605484008789,-0.011117614805698395,-2.4167840480804443,-0.22040893137454987,-3.0512871742248535,-0.25623783469200134,-3.2889890670776367,0.14847688376903534,-3.1472518444061279,-4.052128791809082,-5.5047779083251953,-6.7142796516418457,-7.8949766159057617
0.7201538,-0.0111176148,0,0,0,0,0,1,0.253978968,1.76642358,0.804495454,10.4002752,356.864349,358.0806,0.137312472,1.47847629,-0.355792642,354.166443,185.794769,224.093613,0.142617464,0.974488854,-0.3277197,50.51574,186.1092,207.9815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0804605484008789,-0.011117614805698395,-2.4167840480804443,-0.22040893137454987,-3.0512871742248535,-0.25623783469200134,-3.2889890670776367,0.14847688376903534,-3.1472518444061279,-4.052128791809082,-5.5047779083251953,-6.7142796516418457,-7.8949766159057617
0.729919434,-0.0111965332,0,0,0,0,0,1,0.2540781,1.7663523,0.804721,10.4245987,356.869263,358.078522,0.1373465,1.47846162,-0.355663776,354.164825,185.798462,224.094284,0.142578423,0.9745176,-0.3275175,50.52489,186.101913,207.98642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0872474908828735,-0.011196533218026161,-2.4156792163848877,-0.22766941785812378,-3.05057692527771,-0.24960871040821075,-3.2842538356781006,0.14934511482715607,-3.1436214447021484,-4.0542597770690918,-5.5047779083251953,-6.7198829650878906,-7.9008164405822754
0.7418213,-0.0116700428,0,0,0,0,0,1,0.254149854,1.76627839,0.804906249,10.458375,356.871124,358.084442,0.1373784,1.47841716,-0.355520248,354.1695,185.794846,224.0927,0.142943323,0.9750948,-0.327667832,50.5110931,186.099548,207.964447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0968755483627319,-0.011670042760670185,-2.4243602752685547,-0.23177316784858704,-3.0561800003051758,-0.24945086240768433,-3.2838592529296875,0.14839795231819153,-3.1419641971588135,-4.047630786895752,-5.4950709342956543,-6.7095446586608887,-7.8957657814025879
