time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
0.330078125,0.18,0,0,0,0,0,1,0.06712915,1.56387329,1.03230476,5.368376,0.329592049,358.535,-0.01577729,1.20519722,-0.109316707,6.066841,176.994,12.8638487,-0.02762115,0.9095574,-0.09290153,353.077271,179.179779,237.665771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7376132011413574,-0.0098549220710992813,-3.7402439117431641,-0.0098549220710992813,-3.389925479888916,-0.16050994396209717,-3.3462836742401123,0.25226962566375732,-3.0998218059539795,-3.9764463901519775,-5.4387235641479492,-6.6420698165893555,-7.8253703117370605
0.3408203,0.20222,0,0,0,0,0,1,0.06709845,1.56385636,1.032408,5.367299,0.3291633,358.531,-0.0159179568,1.20539665,-0.109020889,6.07047129,176.992889,12.8655491,-0.0275702477,0.90951395,-0.0928626657,353.071655,179.16423,237.666641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7432951927185059,-0.0099338404834270477,-3.7463204860687256,-0.0097760036587715149,-3.3923718929290771,-0.16469262540340424,-3.3454945087432861,0.2514013946056366,-3.0976910591125488,-3.9713954925537109,-5.425938606262207,-6.6314945220947266,-7.8122701644897461
0.3515625,0.22667,0,0,0,0,0,1,0.06701316,1.56387985,1.03251231,5.36913347,0.327717245,358.522247,-0.0159633756,1.20540714,-0.108910143,6.06822062,176.983978,12.8587751,-0.0275838375,0.9095311,-0.09279746,353.0719,179.163223,237.65979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7373766899108887,-0.0097760036587715149,-3.7446632385253906,-0.0099338404834270477,-3.3922929763793945,-0.16919095814228058,-3.3533074855804443,0.25384822487831116,-3.1003742218017578,-3.9726581573486328,-5.4279117584228516,-6.6278643608093262,-7.8059568405151367
0.36328125,0.25333,0,0,0,0,0,1,0.06697984,1.56385231,1.0326153,5.36818933,0.318372667,358.515076,-0.0158991814,1.20531452,-0.108963192,6.05866051,177.0038,12.8573,-0.0275082588,0.9095233,-0.09278458,353.07074,179.151459,237.652145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7373766899108887,-0.0097760036587715149,-3.7446632385253906,-0.0099338404834270477,-3.3922929763793945,-0.16919095814228058,-3.3533074855804443,0.25384822487831116,-3.1003742218017578,-3.9726581573486328,-5.4279117584228516,-6.6278643608093262,-7.8059568405151367
0.374023438,0.27778,0,0,0,0,0,1,0.06694873,1.56382287,1.03273714,5.36797857,0.315888643,358.517731,-0.0159256458,1.2053014,-0.108869851,6.05298138,176.994934,12.8609581,-0.0275083184,0.909525633,-0.092731595,353.070648,179.151855,237.652222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7294845581054688,-0.0099338404834270477,-3.7370870113372803,-0.0099338404834270477,-3.3870844841003418,-0.17353147268295288,-3.3555171489715576,0.25155925750732422,-3.1059775352478027,-3.9801554679870605,-5.440617561340332,-6.6395440101623535,-7.8204774856567383
0.3857422,0.30222,0,0,0,0,0,1,0.06691702,1.56380653,1.03284132,5.38155651,0.307780236,358.503418,-0.0160763264,1.20541131,-0.108680785,6.055421,176.98349,12.859005,-0.0275149941,0.909523249,-0.09263474,353.07254,179.137222,237.643311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7338252067565918,-0.0097760036587715149,-3.73677134513855,-0.0097760036587715149,-3.3871634006500244,-0.17755630612373352,-3.3522815704345703,0.25511109828948975,-3.107161283493042,-3.9813392162323,-5.4444842338562012,-6.6490931510925293,-7.8282904624938965
0.396484375,0.32667,0,0,0,0,0,1,0.06689121,1.56378794,1.03292429,5.389745,0.308595181,358.502167,-0.01604867,1.20546842,-0.108604491,6.06444931,176.979233,12.864913,-0.0275200009,0.90953815,-0.0925596356,353.066742,179.13475,237.640839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7338252067565918,-0.0097760036587715149,-3.73677134513855,-0.0097760036587715149,-3.3871634006500244,-0.17755630612373352,-3.3522815704345703,0.25511109828948975,-3.107161283493042,-3.9813392162323,-5.4444842338562012,-6.6490931510925293,-7.8282904624938965
0.408203125,0.35333,0,0,0,0,0,1,0.06687261,1.56383586,1.033063,5.395294,0.310001552,358.5033,-0.0160688162,1.20544577,-0.108512938,6.06333637,176.961929,12.853179,-0.0274910331,0.909614,-0.0925340652,353.0578,179.127228,237.648834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7430586814880371,-0.0099338404834270477,-3.7395336627960205,-0.0099338404834270477,-3.3886628150939941,-0.18244923651218414,-3.3513345718383789,0.25361141562461853,-3.10013747215271,-3.9769198894500732,-5.4350142478942871,-6.6442794799804688,-7.8237133026123047
0.4189453,0.37556,0,0,0,0,0,1,0.06683119,1.56382,1.03316545,5.40599155,0.312894225,358.484924,-0.0160297751,1.2054975,-0.108464539,6.069232,176.955841,12.8648176,-0.0275152326,0.9096574,-0.0924814939,353.04,179.130615,237.660858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7442421913146973,-0.0099338404834270477,-3.7452945709228516,-0.0099338404834270477,-3.3934769630432129,-0.18568488955497742,-3.3618307113647461,0.25432178378105164,-3.1018738746643066,-3.9746313095092773,-5.4343829154968262,-6.6375713348388672,-7.8155055046081543
0.430664063,0.40222,0,0,0,0,0,1,0.06680395,1.56380868,1.03327835,5.40488529,0.3108109,358.492737,-0.016088903,1.20555925,-0.1082831,6.075047,176.952744,12.8568306,-0.02752763,0.909692347,-0.09241867,353.0259,179.123184,237.65155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7345356941223145,-0.0098549220710992813,-3.7414276599884033,-0.0099338404834270477,-3.3935558795928955,-0.18757893145084381,-3.3653819561004639,0.25661075115203857,-3.1052672863006592,-3.9789717197418213,-5.436276912689209,-6.6354403495788574,-7.8147163391113281
0.44140625,0.42667,0,0,0,0,0,1,0.0667633,1.56381416,1.03338683,5.42184162,0.319636077,358.481384,-0.0160854459,1.20555317,-0.108281493,6.081222,176.937988,12.8628855,-0.0276534557,0.9096504,-0.0923019052,353.027649,179.123154,237.652191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7345356941223145,-0.0098549220710992813,-3.7414276599884033,-0.0099338404834270477,-3.3935558795928955,-0.18757893145084381,-3.3653819561004639,0.25661075115203857,-3.1052672863006592,-3.9789717197418213,-5.436276912689209,-6.6354403495788574,-7.8147163391113281
0.453125,0.45333,0,0,0,0,0,1,0.06672974,1.5638,1.03350186,5.426136,0.3217369,358.488739,-0.0160978436,1.20556641,-0.1081903,6.070968,176.929825,12.8589029,-0.0276758075,0.909672737,-0.09223068,353.018219,179.1234,237.646378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7291688919067383,-0.010012758895754814,-3.7323520183563232,-0.0098549220710992813,-3.3892152309417725,-0.19412913918495178,-3.3646717071533203,0.25313785672187805,-3.1103968620300293,-3.9826018810272217,-5.443300724029541,-6.6431746482849121,-7.8195304870605469
0.4638672,0.47556,0,0,0,0,0,1,0.06664701,1.56378007,1.033726,5.43046427,0.3232601,358.511169,-0.01599598,1.20544183,-0.108189821,6.059378,176.9462,12.8563175,-0.0276993513,0.909568548,-0.0920998454,353.02063,179.1263,237.646576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7365875244140625,-0.0098549220710992813,-3.7342460155487061,-0.0098549220710992813,-3.3877158164978027,-0.19775938987731934,-3.3611204624176025,0.2547953724861145,-3.1015579700469971,-3.9796819686889648,-5.4381709098815918,-6.6446738243103027,-7.8245024681091309
0.475585938,0.50222,0,0,0,0,0,1,0.0665669,1.56380665,1.03385651,5.425913,0.324069142,358.541962,-0.0159851313,1.2054373,-0.10810101,6.051942,176.951477,12.8540945,-0.0277062654,0.90958333,-0.09203333,353.009033,179.123871,237.644592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7365875244140625,-0.0098549220710992813,-3.7342460155487061,-0.0098549220710992813,-3.3877158164978027,-0.19775938987731934,-3.3611204624176025,0.2547953724861145,-3.1015579700469971,-3.9796819686889648,-5.4381709098815918,-6.6446738243103027,-7.8245024681091309
0.486328125,0.52667,0,0,0,0,0,1,0.0665101558,1.56378484,1.03398585,5.427377,0.3245328,358.5539,-0.016084373,1.20556593,-0.107796907,6.056235,176.946411,12.8538752,-0.0276939869,0.909646,-0.09188694,353.009918,179.120163,237.6495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.7436108589172363,-0.0098549220710992813,-3.7411909103393555,-0.0099338404834270477,-3.3916616439819336,-0.20557229220867157,-3.3690121173858643,0.25661075115203857,-3.1038467884063721,-3.9773933887481689,-5.4350934028625488,-6.64033317565918,-7.822608470916748
0.498046875,0.55333,0,0,0,0,0,1,0.0664453059,1.56379116,1.03413951,5.41688156,0.3167604,358.559,-0.0161798,1.20561886,-0.107682765,6.05439138,176.937653,12.86274,-0.0276779532,0.909683645,-0.0918240547,353.001038,179.11203,237.6445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7418746948242188,-0.0098549220710992813,-3.7431638240814209,-0.0097760036587715149,-3.3948974609375,-0.20912362635135651,-3.3753256797790527,0.25495323538780212,-3.108818531036377,-3.9792084693908691,-5.4367504119873047,-6.6381235122680664,-7.8164529800415039
0.508789063,0.57556,0,0,0,0,0,1,0.06639935,1.56380725,1.03428054,5.41294575,0.3072696,358.562469,-0.016222,1.20564127,-0.107584894,6.054082,176.927475,12.8491783,-0.02763784,0.9096414,-0.09178424,352.999146,179.104813,237.651749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.7309050559997559,-0.0097760036587715149,-3.7433216571807861,-0.0098549220710992813,-3.392845630645752,-0.21267494559288025,-3.3795871734619141,0.25550574064254761,-3.1139483451843262,-3.9850482940673828,-5.4441685676574707,-6.6476726531982422,-7.8260016441345215
0.51953125,0.6,0,0,0,0,0,1,0.0664047152,1.56379128,1.03439558,5.409481,0.298555642,358.551147,-0.0162349343,1.20567226,-0.107485592,6.055284,176.935959,12.8543158,-0.0276677012,0.9096273,-0.09168047,353.003418,179.100723,237.64801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.7309050559997559,-0.0097760036587715149,-3.7433216571807861,-0.0098549220710992813,-3.392845630645752,-0.21267494559288025,-3.3795871734619141,0.25550574064254761,-3.1139483451843262,-3.9850482940673828,-5.4441685676574707,-6.6476726531982422,-7.8260016441345215
0.53125,0.62667,0,0,0,0,0,1,0.06634696,1.56377327,1.0345422,5.41525269,0.2794835,358.521118,-0.0161293149,1.20550406,-0.107551754,6.035933,176.93602,12.8386517,-0.0277308226,0.9096976,-0.09158009,352.9985,179.090912,237.644623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.731931209564209,-0.0099338404834270477,-3.7374026775360107,-0.0098549220710992813,-3.3896887302398682,-0.21875165402889252,-3.378166675567627,0.25858399271965027,-3.1092920303344727,-3.9855220317840576,-5.4428272247314453,-6.64972448348999,-7.8277382850646973
0.5419922,0.64889,0,0,0,0,0,1,0.06627716,1.56373715,1.03468788,5.4256053,0.2773817,358.5127,-0.0160955787,1.2054112,-0.1075061,6.01386261,176.934189,12.8353043,-0.0277098417,0.909743,-0.09156281,352.993683,179.088867,237.644073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7409276962280273,-0.0098549220710992813,-3.7383499145507813,-0.0097760036587715149,-3.3856639862060547,-0.22151379287242889,-3.3776931762695313,0.25519001483917236,-3.1010055541992188,-3.9774723052978516,-5.4346985816955566,-6.6419906616210938,-7.8193726539611816
0.5527344,0.67333,0,0,0,0,0,1,0.0662555844,1.56376076,1.03476357,5.45629454,0.25965777,358.510529,-0.0160988569,1.205406,-0.107425511,6.00775528,176.938446,12.836997,-0.0277277231,0.909771264,-0.091483295,352.986145,179.089233,237.641754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7409276962280273,-0.0098549220710992813,-3.7383499145507813,-0.0097760036587715149,-3.3856639862060547,-0.22151379287242889,-3.3776931762695313,0.25519001483917236,-3.1010055541992188,-3.9774723052978516,-5.4346985816955566,-6.6419906616210938,-7.8193726539611816
0.5644531,0.7,0,0,0,0,0,1,0.06620814,1.56373477,1.03487325,5.46903658,0.258117646,358.51123,-0.0153980255,1.20511365,-0.106918275,5.97409058,176.962357,12.8512888,-0.027820766,0.9097277,-0.09141433,352.978973,179.082382,237.649673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7417168617248535,-0.0099338404834270477,-3.7444264888763428,-0.010012758895754814,-3.3930034637451172,-0.22293432056903839,-3.3772196769714355,0.26087296009063721,-3.1070034503936768,-3.9738419055938721,-5.4296479225158691,-6.6318893432617188,-7.8084821701049805
0.5751953,0.72444,0,0,0,0,0,1,0.06618442,1.5636996,1.03499138,5.46900272,0.253646463,358.530853,-0.0153319836,1.20505536,-0.106743574,5.968019,176.96225,12.8481112,-0.0278603435,0.909762,-0.09133631,352.966583,179.083511,237.649277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7381658554077148,-0.0097760036587715149,-3.7445054054260254,-0.0097760036587715149,-3.3953709602355957,-0.2301948070526123,-3.3882682323455811,0.25803148746490479,-3.1148953437805176,-3.9796030521392822,-5.4392757415771484,-6.6364665031433105,-7.8140850067138672
0.5859375,0.74667,0,0,0,0,0,1,0.06617083,1.5637008,1.03509462,5.490261,0.248098671,358.54776,-0.0160851479,1.20552444,-0.106974781,5.97412443,176.964432,12.8406,-0.02790916,0.9098026,-0.09126139,352.954132,179.078232,237.638916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7381658554077148,-0.0097760036587715149,-3.7445054054260254,-0.0097760036587715149,-3.3953709602355957,-0.2301948070526123,-3.3882682323455811,0.25803148746490479,-3.1148953437805176,-3.9796030521392822,-5.4392757415771484,-6.6364665031433105,-7.8140850067138672
0.59765625,0.77333,0,0,0,0,0,1,0.0661559254,1.56370258,1.035136,5.48680544,0.25955835,358.5663,-0.0160270929,1.20560408,-0.10692507,5.977362,176.96344,12.849432,-0.0278966427,0.9098651,-0.09121978,352.9406,179.079865,237.63382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.7353248596191406,-0.0097760036587715149,-3.7400071620941162,-0.0099338404834270477,-3.392608642578125,-0.23540341854095459,-3.3916616439819336,0.26000475883483887,-3.1163947582244873,-3.9856798648834229,-5.4462995529174805,-6.6487774848937988,-7.8316049575805664
0.609375,0.8,0,0,0,0,0,1,0.0661921054,1.56369209,1.03523672,5.483544,0.250455856,358.568665,-0.016212225,1.20569253,-0.107061386,5.958227,176.967865,12.8398695,-0.0278660655,0.9098773,-0.0911003351,352.9189,179.081467,237.636887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7335095405578613,-0.0099338404834270477,-3.7325098514556885,-0.0097760036587715149,-3.3885049819946289,-0.24076986312866211,-3.3911881446838379,0.26032045483589172,-3.1137115955352783,-3.9859955310821533,-5.4524550437927246,-6.6503558158874512,-7.83081579208374
0.6201172,0.82444,0,0,0,0,0,1,0.06615205,1.5637095,1.03532147,5.481605,0.25622502,358.567932,-0.0162262321,1.20573807,-0.107000768,5.9649415,176.969025,12.85054,-0.0278380513,0.909862339,-0.0910356641,352.911469,179.0737,237.63382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7437686920166016,-0.0098549220710992813,-3.7402439117431641,-0.0098549220710992813,-3.3902411460876465,-0.24542602896690369,-3.3915038108825684,0.26174119114875793,-3.1037678718566895,-3.9784982204437256,-5.4375395774841309,-6.6438846588134766,-7.822608470916748
0.6308594,0.84667,0,0,0,0,0,1,0.06608285,1.56368375,1.035389,5.475199,0.2580439,358.5696,-0.0161675215,1.20572138,-0.106858969,5.95230341,176.96698,12.8351173,-0.02785492,0.909870446,-0.090949,352.916748,179.064163,237.635925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7437686920166016,-0.0098549220710992813,-3.7402439117431641,-0.0098549220710992813,-3.3902411460876465,-0.24542602896690369,-3.3915038108825684,0.26174119114875793,-3.1037678718566895,-3.9784982204437256,-5.4375395774841309,-6.6438846588134766,-7.822608470916748
0.6425781,0.87333,0,0,0,0,0,1,0.06609501,1.56365407,1.03551209,5.472876,0.263426751,358.583679,-0.0161363482,1.2057364,-0.106716871,5.93682766,176.97258,12.8360682,-0.0278636217,0.909794152,-0.0908469558,352.906647,179.055954,237.633591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.743690013885498,-0.010012758895754814,-3.7455313205718994,-0.0099338404834270477,-3.3898465633392334,-0.25008222460746765,-3.393240213394165,0.25984689593315125,-3.1107125282287598,-3.9769988059997559,-5.4328832626342773,-6.63701868057251,-7.8118753433227539
0.6533203,0.89778,0,0,0,0,0,1,0.06609835,1.56363094,1.03563106,5.465218,0.261218637,358.574341,-0.01614666,1.20573151,-0.106636941,5.93799448,176.972092,12.8391218,-0.0278749466,0.9097931,-0.0907706,352.905945,179.056641,237.637131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7348513603210449,-0.0097760036587715149,-3.7424535751342773,-0.0098549220710992813,-3.3963179588317871,-0.25323894619941711,-3.40002703666687,0.26079404354095459,-3.1137115955352783,-3.9793663024902344,-5.4378552436828613,-6.6386761665344238,-7.8146376609802246
0.6640625,0.92222,0,0,0,0,0,1,0.06609537,1.56362319,1.03575027,5.476477,0.255086958,358.572479,-0.0161441565,1.20571077,-0.106559277,5.93386364,176.971375,12.8306818,-0.0279932618,0.9098121,-0.0906874537,352.908264,179.050049,237.637024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7348513603210449,-0.0097760036587715149,-3.7424535751342773,-0.0098549220710992813,-3.3963179588317871,-0.25323894619941711,-3.40002703666687,0.26079404354095459,-3.1137115955352783,-3.9793663024902344,-5.4378552436828613,-6.6386761665344238,-7.8146376609802246
0.67578125,0.94667,0,0,0,0,0,1,0.06605776,1.56363332,1.03579891,5.486777,0.255350053,358.564026,-0.0161494613,1.205722,-0.1064741,5.930748,176.966492,12.8346853,-0.0280218124,0.9098193,-0.09061772,352.898529,179.0468,237.639648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7316155433654785,-0.0099338404834270477,-3.7347195148468018,-0.010012758895754814,-3.3903200626373291,-0.2550540566444397,-3.4031836986541748,0.26339873671531677,-3.1103179454803467,-3.9815759658813477,-5.445589542388916,-6.6469626426696777,-7.8262386322021484
0.686523438,0.97111,0,0,0,0,0,1,0.0660247952,1.56359816,1.03590131,5.49008751,0.25391382,358.557678,-0.0162262321,1.2056613,-0.106307685,5.91576338,176.96344,12.8242865,-0.0281158686,0.909780741,-0.0904552341,352.904144,179.038773,237.6441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7356405258178711,-0.0098549220710992813,-3.7351930141448975,-0.0097760036587715149,-3.387242317199707,-0.25828972458839417,-3.3975017070770264,0.26537197828292847,-3.1119751930236816,-3.9825229644775391,-5.4460630416870117,-6.6486196517944336,-7.8309736251831055
0.6982422,0.99778,0,0,0,0,0,1,0.0659977943,1.56353664,1.03594363,5.494877,0.2610572,358.5513,-0.0162112713,1.20565176,-0.106205165,5.91605854,176.9759,12.8210421,-0.0281601548,0.9097887,-0.0903601646,352.8907,179.03978,237.6426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7426638603210449,-0.0098549220710992813,-3.7433216571807861,-0.0098549220710992813,-3.3907146453857422,-0.25994700193405151,-3.4010529518127441,0.26324087381362915,-3.1084239482879639,-3.9770777225494385,-5.4369874000549316,-6.641517162322998,-7.825922966003418
0.7089844,1.02,0,0,0,0,0,1,0.0660031,1.56351709,1.03602183,5.500557,0.259319276,358.535828,-0.0162320137,1.20565593,-0.106129825,5.915909,176.975922,12.82589,-0.0280616879,0.9098378,-0.09030038,352.878,179.046692,237.641266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7426638603210449,-0.0098549220710992813,-3.7433216571807861,-0.0098549220710992813,-3.3907146453857422,-0.25994700193405151,-3.4010529518127441,0.26324087381362915,-3.1084239482879639,-3.9770777225494385,-5.4369874000549316,-6.641517162322998,-7.825922966003418
0.719726563,1.0444,0,0,0,0,0,1,0.06600763,1.5634712,1.03614569,5.50706625,0.264772,358.530945,-0.01621598,1.20569706,-0.106057286,5.92174244,176.979172,12.8322954,-0.0280759335,0.9098561,-0.09022921,352.8714,179.042252,237.643036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.741401195526123,-0.0099338404834270477,-3.74434757232666,-0.0097760036587715149,-3.3947396278381348,-0.26270914077758789,-3.405235767364502,0.26655593514442444,-3.1100811958312988,-3.9758150577545166,-5.4373030662536621,-6.6389918327331543,-7.8204774856567383
0.7314453,1.0711,0,0,0,0,0,1,0.06603904,1.563484,1.0362345,5.50762749,0.266457081,358.53006,-0.0162226558,1.20568728,-0.105960608,5.904961,176.977249,12.8211088,-0.0281153917,0.9099142,-0.09020138,352.876831,179.0375,237.641983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.734614372253418,-0.0099338404834270477,-3.7411119937896729,-0.0099338404834270477,-3.3956077098846436,-0.26578694581985474,-3.4108388423919678,0.26316192746162415,-3.115842342376709,-3.9796030521392822,-5.440617561340332,-6.6412801742553711,-7.818267822265625
0.7421875,1.0956,0,0,0,0,0,1,0.06604798,1.563446,1.03629386,5.48595142,0.270634681,358.5376,-0.0163576,1.20571017,-0.105766535,5.9191885,176.983551,12.8258514,-0.0280346274,0.9098762,-0.090105,352.864868,179.027328,237.648529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.734614372253418,-0.0099338404834270477,-3.7411119937896729,-0.0099338404834270477,-3.3956077098846436,-0.26578694581985474,-3.4108388423919678,0.26316192746162415,-3.115842342376709,-3.9796030521392822,-5.440617561340332,-6.6412801742553711,-7.818267822265625
0.7529297,1.1044,0,0,0,0,0,1,0.066072,1.56345582,1.03637779,5.498499,0.272205234,358.5376,-0.0164008141,1.205714,-0.105645835,5.9221735,176.9812,12.8240881,-0.02804333,0.909876943,-0.0900169,352.8632,179.023071,237.647339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7379288673400879,-0.010012758895754814,-3.7362189292907715,-0.0099338404834270477,-3.3907935619354248,-0.2704431414604187,-3.409970760345459,0.26845023036003113,-3.1124486923217773,-3.9802343845367432,-5.4432215690612793,-6.6439638137817383,-7.8240289688110352
0.764648438,1.0778,0,0,0,0,0,1,0.0659961849,1.56346238,1.03652036,5.479866,0.267560273,358.51886,-0.01622212,1.2057246,-0.10574919,5.92128134,176.977753,12.8190041,-0.0280334949,0.9098541,-0.0900270939,352.871216,179.013062,237.645874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7418746948242188,-0.0099338404834270477,-3.736534595489502,-0.0097760036587715149,-3.384164571762085,-0.2718636691570282,-3.4064984321594238,0.26908168196678162,-3.1074769496917725,-3.9781825542449951,-5.4365925788879395,-6.644437313079834,-7.8245811462402344
0.7753906,1.0533,0,0,0,0,0,1,0.06600018,1.56351185,1.03657949,5.478611,0.265462458,358.4943,-0.0162306428,1.205722,-0.105653286,5.918017,176.9744,12.8223953,-0.0280334949,0.9098441,-0.08997357,352.871063,179.007034,237.646011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7418746948242188,-0.0099338404834270477,-3.736534595489502,-0.0097760036587715149,-3.384164571762085,-0.2718636691570282,-3.4064984321594238,0.26908168196678162,-3.1074769496917725,-3.9781825542449951,-5.4365925788879395,-6.644437313079834,-7.8245811462402344
0.7871094,1.0267,0,0,0,0,0,1,0.06601019,1.56350052,1.03666151,5.476686,0.266153127,358.477417,-0.0163584948,1.20588994,-0.105503678,5.919952,176.9678,12.8387051,-0.0282341242,0.9097865,-0.08992487,352.881683,179.004715,237.6494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.7465310096740723,-0.0099338404834270477,-3.743558406829834,-0.0099338404834270477,-3.3892152309417725,-0.27596741914749146,-3.4053936004638672,0.27002882957458496,-3.10589861869812,-3.9737629890441895,-5.4326467514038086,-6.6389918327331543,-7.8210301399230957
