time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
30.6080322,-0.0111965332,0,0,0,0,0,1,0.05171652,0.7578454,-0.795201659,318.951874,173.3415,359.106964,0.151650965,1.46818733,-0.355532527,354.328857,186.147125,225.053772,0.154651642,1.02198434,-0.3408835,22.0182667,180.8841,198.503036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1284428834915161,-0.011196533218026161,-2.4471676349639893,-0.011117614805698395,-2.9426167011260986,-0.37311583757400513,-3.3204774856567383,-0.10282067209482193,-3.3024051189422607,-4.22559118270874,-5.6543283462524414,-6.8581480979919434,-8.0346622467041016
30.6193848,-0.0111965332,0,0,0,0,0,1,0.0517226,0.7578484,-0.795195937,318.962036,173.350449,359.0966,0.151585639,1.46815991,-0.355583429,354.33316,186.144485,225.056488,0.154639065,1.0219636,-0.340923071,22.0314674,180.884186,198.494415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1284428834915161,-0.011196533218026161,-2.4471676349639893,-0.011117614805698395,-2.9426167011260986,-0.37311583757400513,-3.3204774856567383,-0.10282067209482193,-3.3024051189422607,-4.22559118270874,-5.6543283462524414,-6.8581480979919434,-8.0346622467041016
30.6303711,-0.0112754516,0,0,0,0,0,1,0.05166526,0.7578434,-0.7952119,318.949677,173.343872,359.106659,0.151554883,1.46812463,-0.3556522,354.341248,186.144821,225.0492,0.154656,1.02194047,-0.340965867,22.042326,180.885452,198.492661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1188937425613403,-0.011275451630353928,-2.4335145950317383,-0.011354370042681694,-2.9351193904876709,-0.37043261528015137,-3.3110072612762451,-0.10360985994338989,-3.30027437210083,-4.2293004989624023,-5.6651401519775391,-6.8652505874633789,-8.043421745300293
30.6413574,-0.01135437,0,0,0,0,0,1,0.05166574,0.757843733,-0.7952074,318.960052,173.347031,359.09848,0.151486754,1.46813035,-0.3557446,354.353455,186.144028,225.044525,0.154678226,1.02191,-0.34099865,22.0464611,180.88295,198.489258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1205509901046753,-0.011354370042681694,-2.4210455417633057,-0.011038696393370628,-2.9284112453460693,-0.36301431059837341,-3.3053250312805176,-0.10155798494815826,-3.2986960411071777,-4.227485179901123,-5.6600890159606934,-6.8626461029052734,-8.0423173904418945
30.652832,-0.0112754516,0,0,0,0,0,1,0.051677838,0.7578937,-0.795246243,318.965332,173.347672,359.098,0.151432514,1.46812081,-0.35583663,354.3703,186.142685,225.042267,0.154682457,1.021895,-0.341025,22.0588341,180.892868,198.4857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1320730447769165,-0.011275451630353928,-2.4373817443847656,-0.011196533218026161,-2.9340934753417969,-0.36222511529922485,-3.2994062900543213,-0.10297851264476776,-3.2947499752044678,-4.2214088439941406,-5.65093469619751,-6.85712194442749,-8.0343465805053711
30.6635742,-0.0112754516,0,0,0,0,0,1,0.05164863,0.7578912,-0.795193553,318.9543,173.345932,359.1054,0.151354253,1.46809185,-0.3559625,354.392944,186.149231,225.030426,0.1546818,1.02182937,-0.341058373,22.0671883,180.901245,198.491989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1320730447769165,-0.011275451630353928,-2.4373817443847656,-0.011196533218026161,-2.9340934753417969,-0.36222511529922485,-3.2994062900543213,-0.10297851264476776,-3.2947499752044678,-4.2214088439941406,-5.65093469619751,-6.85712194442749,-8.0343465805053711
30.6746826,-0.0115911243,0,0,0,0,0,1,0.0516424924,0.75789547,-0.795205,318.94696,173.341629,359.10968,0.151318848,1.4680407,-0.356096148,354.414,186.137222,225.023071,0.154663563,1.02182341,-0.3410592,22.0729237,180.902313,198.48909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1357822418212891,-0.011591124348342419,-2.4481146335601807,-0.011275451630353928,-2.9423799514770508,-0.35520139336586,-3.3031153678894043,-0.099427185952663422,-3.2973544597625732,-4.2221980094909668,-5.6527500152587891,-6.8534126281738281,-8.02392864227295
30.6859131,-0.0111965332,0,0,0,0,0,1,0.0515828878,0.7578032,-0.7952987,318.9552,173.350937,359.107483,0.151222527,1.468008,-0.356251717,354.43573,186.140717,225.023972,0.15465939,1.02182591,-0.341073036,22.0730057,180.909149,198.478531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1224451065063477,-0.011196533218026161,-2.4444053173065186,-0.011117614805698395,-2.9445896148681641,-0.35906839370727539,-3.3118753433227539,-0.099585026502609253,-3.301931619644165,-4.2244863510131836,-5.6589055061340332,-6.8577532768249512,-8.0347404479980469
30.6969,-0.0111965332,0,0,0,0,0,1,0.0515740663,0.757799268,-0.7953073,318.948578,173.351044,359.105621,0.151185632,1.46792006,-0.356362,354.4605,186.140274,225.015823,0.154658079,1.02181673,-0.34111762,22.083868,180.91066,198.474274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1224451065063477,-0.011196533218026161,-2.4444053173065186,-0.011117614805698395,-2.9445896148681641,-0.35906839370727539,-3.3118753433227539,-0.099585026502609253,-3.301931619644165,-4.2244863510131836,-5.6589055061340332,-6.8577532768249512,-8.0347404479980469
30.7080078,-0.01135437,0,0,0,0,0,1,0.051480785,0.757833362,-0.7952794,318.955475,173.347931,359.101166,0.151086986,1.46784294,-0.3565135,354.500977,186.1448,225.008,0.15467751,1.02179062,-0.341108561,22.0867214,180.912979,198.472183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1170786619186401,-0.011354370042681694,-2.4268856048583984,-0.01143328845500946,-2.9390652179718018,-0.35086089372634888,-3.3039045333862305,-0.10203149169683456,-3.3003532886505127,-4.2290639877319336,-5.6630091667175293,-6.8631987571716309,-8.04184341430664
30.7191162,-0.0111176148,0,0,0,0,0,1,0.0514447838,0.7577833,-0.795344,318.941742,173.349945,359.1066,0.151010454,1.46775484,-0.356660962,354.534454,186.1499,225.00647,0.154663086,1.02175391,-0.341126323,22.0825977,180.906235,198.463654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.125680685043335,-0.011117614805698395,-2.4300422668457031,-0.011038696393370628,-2.930147647857666,-0.34928250312805176,-3.2968809604644775,-0.097927741706371307,-3.2920668125152588,-4.2253546714782715,-5.6533021926879883,-6.8578324317932129,-8.0305576324462891
30.73059,-0.0111176148,0,0,0,0,0,1,0.0514822751,0.757763267,-0.795334935,318.944977,173.350052,359.103271,0.150900722,1.46767,-0.356823921,354.570038,186.149658,225.002518,0.154727817,1.02174151,-0.3411926,22.0999489,180.911652,198.464325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.125680685043335,-0.011117614805698395,-2.4300422668457031,-0.011038696393370628,-2.930147647857666,-0.34928250312805176,-3.2968809604644775,-0.097927741706371307,-3.2920668125152588,-4.2253546714782715,-5.6533021926879883,-6.8578324317932129,-8.0305576324462891
30.74231,-0.0112754516,0,0,0,0,0,1,0.05147256,0.757771254,-0.7953321,318.9458,173.358383,359.0995,0.15079987,1.46761549,-0.357028961,354.613068,186.154648,225.002274,0.154754221,1.02174175,-0.341115475,22.1055527,180.914825,198.458313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.131757378578186,-0.011275451630353928,-2.4404594898223877,-0.011275451630353928,-2.9336199760437012,-0.34296905994415283,-3.2968809604644775,-0.096586130559444427,-3.2880420684814453,-4.2205405235290527,-5.6515660285949707,-6.857201099395752,-8.0375814437866211
30.75293,-0.0115122069,0,0,0,0,0,1,0.0513979942,0.7578132,-0.795305848,318.949036,173.352875,359.0983,0.150712013,1.46750736,-0.357181549,354.6436,186.165543,224.987564,0.15479511,1.02174342,-0.341180682,22.1207123,180.912323,198.460144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1341249942779541,-0.011512206867337227,-2.448035717010498,-0.011117614805698395,-2.9399333000183105,-0.34249553084373474,-3.2966442108154297,-0.097612068057060242,-3.292855978012085,-4.2208561897277832,-5.6506190299987793,-6.8452053070068359,-8.0196676254272461
30.7636719,-0.0112754516,0,0,0,0,0,1,0.0513770729,0.7578194,-0.795315862,318.947174,173.350952,359.1002,0.150618613,1.46743155,-0.357364178,354.680847,186.17482,224.982986,0.154778719,1.02171731,-0.341233373,22.1398716,180.913437,198.453644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1241812705993652,-0.011275451630353928,-2.4425113201141357,-0.011117614805698395,-2.9430902004241943,-0.33949664235115051,-3.3008267879486084,-0.098716922104358673,-3.2943553924560547,-4.2235393524169922,-5.6536970138549805,-6.8534126281738281,-8.0300846099853516
30.7746582,-0.0112754516,0,0,0,0,0,1,0.0513506681,0.757834435,-0.795312762,318.947876,173.340836,359.10434,0.150481164,1.46732831,-0.3575076,354.718628,186.182953,224.976334,0.154767811,1.02163935,-0.341293335,22.1646271,180.9132,198.44754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1241812705993652,-0.011275451630353928,-2.4425113201141357,-0.011117614805698395,-2.9430902004241943,-0.33949664235115051,-3.3008267879486084,-0.098716922104358673,-3.2943553924560547,-4.2235393524169922,-5.6536970138549805,-6.8534126281738281,-8.0300846099853516
30.7857666,-0.0114332885,0,0,0,0,0,1,0.0514583737,0.7578058,-0.7953254,318.952026,173.349945,359.107574,0.150389075,1.46722627,-0.357655525,354.742,186.185669,224.986511,0.154752254,1.02160263,-0.3413062,22.1744537,180.917679,198.448257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.116368293762207,-0.01143328845500946,-2.4223082065582275,-0.011275451630353928,-2.9296741485595703,-0.33389344811439514,-3.290172815322876,-0.094849929213523865,-3.2905673980712891,-4.2239341735839844,-5.6577215194702148,-6.8580689430236816,-8.0382919311523438
30.796875,-0.0111965332,0,0,0,0,0,1,0.0514463931,0.7578076,-0.795348048,318.9413,173.343338,359.1177,0.150303841,1.467139,-0.357807159,354.785065,186.199188,224.99057,0.154760778,1.021551,-0.341321468,22.1835861,180.926117,198.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1207877397537231,-0.011196533218026161,-2.4231765270233154,-0.011117614805698395,-2.9283323287963867,-0.33049994707107544,-3.2840960025787354,-0.093192644417285919,-3.2799923419952393,-4.218015193939209,-5.6447000503540039,-6.8545966148376465,-8.03403091430664
30.8079834,-0.0111965332,0,0,0,0,0,1,0.0514456779,0.757812,-0.795329,318.95285,173.353531,359.100525,0.1501624,1.46702242,-0.3579514,354.8221,186.220932,224.991959,0.154752672,1.02152836,-0.341325879,22.1955719,180.91748,198.443954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1207877397537231,-0.011196533218026161,-2.4231765270233154,-0.011117614805698395,-2.9283323287963867,-0.33049994707107544,-3.2840960025787354,-0.093192644417285919,-3.2799923419952393,-4.218015193939209,-5.6447000503540039,-6.8545966148376465,-8.03403091430664
30.8190918,-0.01135437,0,0,0,0,0,1,0.0515628,0.757896066,-0.795315862,318.9564,173.346191,359.108368,0.150007844,1.46692657,-0.3580774,354.863,186.24086,224.991943,0.154735565,1.0214963,-0.3412906,22.20392,180.924561,198.44017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.134756326675415,-0.011354370042681694,-2.4442474842071533,-0.011354370042681694,-2.9316470623016357,-0.3293951153755188,-3.2829122543334961,-0.093902908265590668,-3.2838592529296875,-4.2127275466918945,-5.6443843841552734,-6.8478097915649414,-8.025822639465332
30.8303223,-0.0112754516,0,0,0,0,0,1,0.0515505224,0.75790894,-0.7953404,318.948975,173.332367,359.1165,0.14992094,1.46684742,-0.358246446,354.903625,186.259537,224.989014,0.1547296,1.02148712,-0.341313839,22.2199841,180.9275,198.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1370449066162109,-0.011275451630353928,-2.4541122913360596,-0.011038696393370628,-2.9423010349273682,-0.32829025387763977,-3.2904884815216064,-0.089799158275127411,-3.2849640846252441,-4.2145428657531738,-5.6466732025146484,-6.8434691429138184,-8.0224294662475586
30.8413086,-0.0111965332,0,0,0,0,0,1,0.0515745431,0.75789094,-0.795358539,318.952362,173.336166,359.1129,0.1498636,1.46682549,-0.358340859,354.928925,186.2592,224.988922,0.154685676,1.02147543,-0.341321945,22.2279072,180.925156,198.437073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.117315411567688,-0.011196533218026161,-2.4397492408752441,-0.011275451630353928,-2.9432480335235596,-0.32323947548866272,-3.2918300628662109,-0.090430505573749542,-3.2890679836273193,-4.2195935249328613,-5.650698184967041,-6.85136079788208,-8.0281906127929688
30.852417,-0.0111965332,0,0,0,0,0,1,0.051598385,0.757900357,-0.795341134,318.958038,173.348984,359.106842,0.149861157,1.466826,-0.3584473,354.9323,186.263611,224.980347,0.154660881,1.02144969,-0.341350317,22.2427235,180.922287,198.431885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.117315411567688,-0.011196533218026161,-2.4397492408752441,-0.011275451630353928,-2.9432480335235596,-0.32323947548866272,-3.2918300628662109,-0.090430505573749542,-3.2890679836273193,-4.2195935249328613,-5.650698184967041,-6.85136079788208,-8.0281906127929688
30.8634033,-0.0115122069,0,0,0,0,0,1,0.0515982062,0.757907152,-0.7953557,318.957733,173.342743,359.105,0.149827838,1.46684527,-0.3585919,354.941162,186.251816,224.976837,0.154637039,1.02144492,-0.3413409,22.250145,180.9315,198.431412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1188937425613403,-0.011512206867337227,-2.4255440235137939,-0.011196533218026161,-2.9292793273925781,-0.32031950354576111,-3.2819652557373047,-0.090035907924175262,-3.2852799892425537,-4.220698356628418,-5.6498298645019531,-6.8557801246643066,-8.0363979339599609
30.8747559,-0.0112754516,0,0,0,0,0,1,0.051590696,0.757879,-0.795314431,318.949036,173.3363,359.1133,0.149739087,1.46672189,-0.358683467,354.95578,186.25531,224.969788,0.154593766,1.02141631,-0.34137404,22.2455139,180.930176,198.430054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.125680685043335,-0.011275451630353928,-2.4313838481903076,-0.011196533218026161,-2.9325940608978271,-0.32047733664512634,-3.2754151821136475,-0.087273769080638885,-3.271784782409668,-4.2093343734741211,-5.6368083953857422,-6.8452839851379395,-8.0262174606323242
30.88562,-0.0112754516,0,0,0,0,0,1,0.0515998155,0.7578856,-0.795325637,318.943,173.3487,359.102722,0.149626911,1.46674824,-0.358862758,354.975555,186.255875,224.976425,0.154539585,1.02140534,-0.3414023,22.2344761,180.938339,198.4357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.125680685043335,-0.011275451630353928,-2.4313838481903076,-0.011196533218026161,-2.9325940608978271,-0.32047733664512634,-3.2754151821136475,-0.087273769080638885,-3.271784782409668,-4.2093343734741211,-5.6368083953857422,-6.8452839851379395,-8.0262174606323242
30.89746,-0.0114332885,0,0,0,0,0,1,0.0515775234,0.7579316,-0.79527247,318.948547,173.344345,359.100281,0.14956826,1.46669257,-0.3589592,354.9875,186.258865,224.977341,0.154491723,1.0213635,-0.341414452,22.2429028,180.9335,198.4359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1321519613265991,-0.01143328845500946,-2.4450368881225586,-0.01143328845500946,-2.9367766380310059,-0.31913572549819946,-3.2790453433990479,-0.088220790028572083,-3.2788875102996826,-4.2054672241210938,-5.6341252326965332,-6.8387341499328613,-8.0145378112792969
30.9078369,-0.0111176148,0,0,0,0,0,1,0.05157514,0.757947445,-0.7952796,318.948975,173.344589,359.102264,0.149559081,1.46663678,-0.359024763,355.0026,186.2654,224.983353,0.154447854,1.02135563,-0.341434717,22.2433414,180.93631,198.437164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1246547698974609,-0.011117614805698395,-2.4466941356658936,-0.011038696393370628,-2.9420642852783203,-0.31582114100456238,-3.287489652633667,-0.0868791788816452,-3.2883577346801758,-4.2105178833007813,-5.6414647102355957,-6.8408646583557129,-8.0166683197021484
30.9190674,-0.0111176148,0,0,0,0,0,1,0.0516093522,0.7579607,-0.795365453,318.947845,173.338135,359.1073,0.149589539,1.46666312,-0.3591243,355.010162,186.264389,224.986908,0.154404163,1.02129865,-0.341530919,22.2513142,180.930435,198.43335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1246547698974609,-0.011117614805698395,-2.4466941356658936,-0.011038696393370628,-2.9420642852783203,-0.31582114100456238,-3.287489652633667,-0.0868791788816452,-3.2883577346801758,-4.2105178833007813,-5.6414647102355957,-6.8408646583557129,-8.0166683197021484
30.9300537,-0.0112754516,0,0,0,0,0,1,0.05161555,0.7579634,-0.7954284,318.954773,173.343353,359.1057,0.149549484,1.46664977,-0.3592025,355.015259,186.27066,224.989487,0.154378235,1.02127826,-0.3415407,22.2621746,180.925842,198.4328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1169208288192749,-0.011275451630353928,-2.431304931640625,-0.011354370042681694,-2.9423010349273682,-0.31298008561134338,-3.2848851680755615,-0.084432713687419891,-3.2867004871368408,-4.2162790298461914,-5.6535391807556152,-6.8559379577636719,-8.03339958190918
30.9411621,-0.01135437,0,0,0,0,0,1,0.0515831858,0.7578739,-0.7953423,318.943176,173.336258,359.1089,0.1495173,1.46663451,-0.3593247,355.026276,186.274445,224.998322,0.154374123,1.02125609,-0.3415153,22.2530231,180.93782,198.4373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1207877397537231,-0.011354370042681694,-2.4246759414672852,-0.011117614805698395,-2.930147647857666,-0.313059002161026,-3.2769145965576172,-0.0864056721329689,-3.2796766757965088,-4.2137537002563477,-5.6471467018127441,-6.8541231155395508,-8.0352935791015625
30.9530029,-0.0111965332,0,0,0,0,0,1,0.0516221672,0.75786674,-0.795334935,318.934265,173.349716,359.103668,0.149500966,1.46658182,-0.3594483,355.0346,186.287247,225.0078,0.15435797,1.02122962,-0.341560483,22.25109,180.9433,198.435364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1300212144851685,-0.011196533218026161,-2.4358034133911133,-0.011117614805698395,-2.9345669746398926,-0.3144795298576355,-3.2716269493103027,-0.084353797137737274,-3.269101619720459,-4.2030205726623535,-5.6274957656860352,-6.8374714851379395,-8.01587963104248
30.9637451,-0.0111965332,0,0,0,0,0,1,0.0516168028,0.7578728,-0.7953216,318.945923,173.352585,359.1032,0.149458885,1.466567,-0.3595314,355.041321,186.294083,225.007233,0.154250383,1.02121925,-0.341704249,22.2725544,180.95108,198.44278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1300212144851685,-0.011196533218026161,-2.4358034133911133,-0.011117614805698395,-2.9345669746398926,-0.3144795298576355,-3.2716269493103027,-0.084353797137737274,-3.269101619720459,-4.2030205726623535,-5.6274957656860352,-6.8374714851379395,-8.01587963104248
30.9749756,-0.0115911243,0,0,0,0,0,1,0.0515836626,0.757880449,-0.7953168,318.946259,173.336838,359.106628,0.149425626,1.466521,-0.3595246,355.033936,186.296555,225.014,0.154239416,1.02122068,-0.341809273,22.2749653,180.938492,198.4278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1314417123794556,-0.011591124348342419,-2.4442474842071533,-0.011196533218026161,-2.9361453056335449,-0.31408494710922241,-3.2768356800079346,-0.083248935639858246,-3.2734420299530029,-4.202704906463623,-5.6320734024047852,-6.8294215202331543,-8.00009536743164
30.9857178,-0.0112754516,0,0,0,0,0,1,0.0515637547,0.757934332,-0.7952653,318.947144,173.340591,359.104584,0.149407327,1.46649718,-0.3595872,355.044952,186.30835,225.023758,0.154203653,1.0212,-0.341863751,22.2831211,180.939728,198.4327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1178678274154663,-0.011275451630353928,-2.4415643215179443,-0.011196533218026161,-2.9411172866821289,-0.31226983666419983,-3.2854378223419189,-0.083248935639858246,-3.2820441722869873,-4.2073612213134766,-5.6415433883666992,-6.8382606506347656,-8.0129594802856445
30.9968262,-0.0112754516,0,0,0,0,0,1,0.0515483171,0.757897139,-0.7952734,318.9378,173.343231,359.107483,0.14944905,1.46649671,-0.3596605,355.045319,186.320374,225.029846,0.15419507,1.02118945,-0.3419379,22.2873249,180.942535,198.441055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1178678274154663,-0.011275451630353928,-2.4415643215179443,-0.011196533218026161,-2.9411172866821289,-0.31226983666419983,-3.2854378223419189,-0.083248935639858246,-3.2820441722869873,-4.2073612213134766,-5.6415433883666992,-6.8382606506347656,-8.0129594802856445
31.00769,-0.01135437,0,0,0,0,0,1,0.0515664965,0.757866,-0.795260549,318.935181,173.347885,359.100922,0.149392724,1.46646428,-0.359679937,355.045776,186.321884,225.041855,0.154170811,1.021201,-0.341970682,22.2884445,180.931839,198.449249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1100548505783081,-0.011354370042681694,-2.4225449562072754,-0.01143328845500946,-2.9341723918914795,-0.30871850252151489,-3.280860424041748,-0.081039227545261383,-3.2801501750946045,-4.2128067016601563,-5.6494350433349609,-6.8517556190490723,-8.0286636352539063
